644,0,5,1,2395
645,0,6,1,7553
645,0,8,1,6581
646,0,3,1,5805
646,0,5,1,6526
646,0,12,1,9302
647,0,2,1,7058
647,0,2,1,5343
647,0,13,1,8321
648,0,1,1,7430
649,0,9,1,7149
650,0,12,1,7482
651,0,9,1,1581
651,0,1,1,2141
651,0,9,1,1258
652,0,3,1,2371
653,0,15,1,5119
653,0,3,1,3592
653,0,6,1,6318
654,0,3,1,5640
654,0,6,1,7732
654,0,12,1,1420
655,0,9,1,8131
655,0,2,1,5593
655,0,3,1,3729
656,0,6,1,9200
656,0,12,1,4413
657,0,13,1,4707
657,0,10,1,7143
657,0,7,1,6388
658,0,11,1,7309
658,0,9,1,940
659,0,14,1,1457
659,0,8,1,6010
659,0,4,1,684
660,0,14,1,8060
661,0,10,1,5584
661,0,4,1,4396
662,0,3,1,4765
662,0,13,1,8934
662,0,6,1,8604
663,0,8,1,2890
664,0,11,1,859
665,0,6,1,4247
665,0,3,1,2504
666,0,14,1,8407
666,0,2,1,6040
666,0,4,1,9067
667,0,7,1,6044
667,0,1,1,2273
668,0,2,1,7101
669,0,10,1,4252
669,0,8,1,8329
669,0,2,1,8130
670,0,6,1,4807
670,0,14,1,2439
670,0,3,1,6993
671,0,7,1,5036
671,0,8,1,9102
672,0,8,1,3500
673,0,1,1,1790
674,0,4,1,6174
674,0,11,1,2317
674,0,1,1,7586
675,0,3,1,7076
675,0,4,1,9872
675,0,10,1,7117
676,0,13,1,4329
677,0,4,1,828
677,0,4,1,1856
678,0,10,1,5194
678,0,5,1,6014
679,0,12,1,6759
679,0,14,1,5880
680,0,15,1,7454
680,0,7,1,9567
680,0,4,1,6093
681,0,5,1,8979
681,0,15,1,2741
681,0,9,1,2994
682,0,1,1,1667
683,0,7,1,8322
683,0,12,1,2242
683,0,6,1,4063
684,0,8,1,7735
684,0,3,1,2225
685,0,13,1,7594
685,0,4,1,9961
686,0,5,1,2573
687,0,13,1,6021
687,0,11,1,7743
688,0,3,1,5899
688,0,4,1,8849
689,0,11,1,2872
689,0,4,1,8849
690,0,13,1,2927
690,0,6,1,5417
691,0,12,1,3630
691,0,9,1,1987
692,0,5,1,3309
692,0,7,1,2794
693,0,4,1,6224
693,0,7,1,1528
693,0,2,1,5777
694,0,6,1,9266
695,0,8,1,4871
696,0,4,1,2085
696,0,8,1,8577
697,0,8,1,5659
697,0,1,1,9859
698,0,11,1,6164
698,0,8,1,4803
698,0,9,1,3565
699,0,13,1,3893
700,0,1,1,3381
700,0,5,1,3264
700,0,4,1,6058
701,0,12,1,2939
702,0,7,1,5622
702,0,3,1,1010
703,0,11,1,2114
703,0,10,1,9641
704,0,11,1,9961
705,0,14,1,6361
706,0,6,1,7137
706,0,1,1,7247
706,0,11,1,4817
707,0,9,1,8633
707,0,15,1,4413
708,0,15,1,4877
708,0,4,1,7289
708,0,6,1,6876
709,0,6,1,768
709,0,11,1,4077
709,0,4,1,9104
710,0,3,1,9742
711,0,2,1,6647
711,0,8,1,3680
712,0,3,1,5630
712,0,13,1,4598
713,0,2,1,2477
713,0,8,1,2091
713,0,3,1,7797
714,0,10,1,1447
715,0,8,1,4689
716,0,4,1,6060
716,0,8,1,4400
717,0,1,1,4205
717,0,10,1,6501
717,0,12,1,5154
718,0,9,1,1380
718,0,11,1,7070
718,0,6,1,4980
719,0,6,1,1372
719,0,7,1,1400
720,0,7,1,2260
720,0,9,1,3829
721,0,10,1,3281
722,0,8,1,1563
722,0,2,1,9003
723,0,15,1,3766
723,0,13,1,5149
723,0,10,1,5557
724,0,9,1,9206
724,0,15,1,1498
725,0,14,1,6693
725,0,15,1,4298
725,0,12,1,9857
726,0,9,1,4451
726,0,13,1,9169
726,0,13,1,6889
727,0,3,1,9095
728,0,1,1,9463
729,0,2,1,2027
730,0,14,1,7067
731,0,11,1,4696
731,0,1,1,9066
732,0,3,1,5793
733,0,9,1,8543
733,0,8,1,6754
734,0,7,1,8778
734,0,3,1,8180
734,0,15,1,3911
735,0,1,1,5143
735,0,11,1,9247
735,0,4,1,1742
736,0,9,1,8673
736,0,7,1,5136
736,0,11,1,5223
737,0,11,1,1388
738,0,8,1,5584
738,0,14,1,3921
738,0,4,1,5226
739,0,8,1,9128
739,0,11,1,8638
739,0,11,1,2720
740,0,9,1,7540
740,0,5,1,6746
740,0,12,1,5046
741,0,10,1,8879
741,0,9,1,8212
741,0,13,1,7822
742,0,3,1,9290
743,0,15,1,1312
743,0,2,1,5880
744,0,5,1,8476
744,0,1,1,6069
744,0,5,1,877
745,0,3,1,5690
746,0,6,1,862
747,0,6,1,7241
748,0,10,1,8283
748,0,3,1,3966
749,0,11,1,5683
749,0,10,1,5679
749,0,1,1,9282
750,0,5,1,6328
751,0,12,1,9306
752,0,14,1,1380
752,0,2,1,6547
753,0,2,1,4121
754,0,2,1,7938
755,0,5,1,3023
756,0,10,1,6610
757,0,13,1,5983
757,0,14,1,8659
758,0,7,1,4467
758,0,7,1,1781
758,0,1,1,1592
759,0,3,1,6708
759,0,12,1,8795
759,0,8,1,4798
760,0,2,1,4830
760,0,4,1,1717
761,0,6,1,7763
762,0,11,1,4029
762,0,2,1,6561
763,0,13,1,5418
763,0,7,1,2786
764,0,3,1,2722
764,0,2,1,7547
765,0,5,1,8941
765,0,12,1,9362
766,0,7,1,964
767,0,9,1,5565
767,0,9,1,4529
767,0,6,1,9935
768,0,4,1,7413
768,0,6,1,5511
769,0,4,1,2488
769,0,8,1,7139
769,0,12,1,9767
770,0,10,1,6414
770,0,12,1,4715
770,0,14,1,4211
771,0,5,1,3294
772,0,13,1,2089
772,0,10,1,2895
773,0,9,1,5384
773,0,9,1,5126
774,0,8,1,7304
775,0,13,1,2804
775,0,5,1,1678
776,0,8,1,2707
777,0,12,1,3059
778,0,5,1,6439
779,0,8,1,9866
780,0,14,1,8008
780,0,10,1,4856
781,0,10,1,4453
781,0,15,1,3156
781,0,10,1,8521
782,0,14,1,4640
783,0,13,1,4894
783,0,12,1,7228
784,0,4,1,3928
784,0,10,1,1076
784,0,4,1,4633
785,0,2,1,9999
785,0,9,1,7083
785,0,3,1,6628
786,0,7,1,4064
787,0,14,1,5095
788,0,11,1,1593
788,0,14,1,4235
789,0,4,1,7052
790,0,13,1,828
791,0,9,1,4007
791,0,14,1,5109
792,0,15,1,3102
792,0,10,1,9745
793,0,9,1,9021
793,0,7,1,1766
793,0,4,1,8857
794,0,15,1,2789
794,0,12,1,1086
794,0,3,1,1687
795,0,2,1,2760
795,0,2,1,4090
796,0,2,1,3689
796,0,8,1,5336
797,0,11,1,6552
797,0,7,1,3465
797,0,6,1,5192
798,0,10,1,9467
799,0,8,1,7047
800,0,12,1,3245
801,0,7,1,8141
801,0,3,1,3543
802,0,12,1,6018
802,0,15,1,7400
803,0,12,1,2138
804,0,3,1,9787
804,0,6,1,5073
805,0,4,1,1740
805,0,3,1,5721
806,0,7,1,4177
807,0,7,1,3638
808,0,3,1,2793
808,0,10,1,3068
809,0,4,1,7226
809,0,9,1,5376
810,0,7,1,4519
811,0,7,1,9633
811,0,14,1,5976
812,0,4,1,4968
812,0,13,1,3648
813,0,15,1,3537
813,0,6,1,6091
814,0,6,1,5145
814,0,12,1,5314
815,0,1,1,4759
815,0,14,1,3036
816,0,10,1,6427
816,0,6,1,8824
816,0,3,1,1096
817,0,13,1,6015
817,0,4,1,3906
817,0,4,1,2626
818,0,1,1,2267
818,0,10,1,2130
819,0,9,1,7953
819,0,6,1,3774
819,0,4,1,3913
820,0,14,1,7936
821,0,7,1,2986
821,0,2,1,2907
822,0,10,1,4054
822,0,10,1,8729
822,0,4,1,1110
823,0,13,1,3547
823,0,11,1,4013
824,0,11,1,1103
824,0,1,1,6222
825,0,10,1,8374
825,0,12,1,3573
825,0,1,1,3900
826,0,10,1,7175
826,0,6,1,2399
827,0,11,1,7059
827,0,6,1,1636
828,0,10,1,1671
828,0,2,1,6917
828,0,15,1,5728
829,0,15,1,9949
829,0,15,1,5811
830,0,3,1,7294
830,0,8,1,8583
830,0,9,1,4408
831,0,11,1,1668
831,0,14,1,7584
831,0,9,1,9763
832,0,3,1,1006
832,0,2,1,1529
832,0,11,1,2180
833,0,11,1,2199
834,0,8,1,1253
835,0,2,1,1784
836,0,11,1,4407
836,0,5,1,6625
837,0,2,1,9098
838,0,13,1,8548
838,0,4,1,5537
838,0,2,1,7305
839,0,12,1,6792
839,0,8,1,2516
839,0,2,1,2749
840,0,13,1,1201
840,0,9,1,7813
841,0,1,1,2449
841,0,7,1,8282
842,0,8,1,5462
843,0,6,1,8673
843,0,2,1,5217
843,0,1,1,4118
844,0,11,1,8986
844,0,15,1,5630
845,0,2,1,2412
846,0,6,1,3549
846,0,10,1,6935
847,0,11,1,4001
848,0,5,1,8009
848,0,14,1,8137
848,0,8,1,6290
849,0,3,1,9979
849,0,6,1,3979
850,0,11,1,2242
850,0,2,1,9314
850,0,11,1,1060
851,0,2,1,2307
851,0,9,1,4754
852,0,4,1,4946
852,0,11,1,1811
853,0,5,1,3958
854,0,5,1,4771
854,0,8,1,2315
854,0,9,1,8827
855,0,13,1,2753
855,0,6,1,4044
856,0,6,1,7255
857,0,12,1,9883
858,0,12,1,9539
858,0,3,1,3556
859,0,4,1,3244
860,0,2,1,1668
861,0,2,1,7589
861,0,9,1,9048
861,0,6,1,5479
862,0,12,1,9210
863,0,5,1,5414
863,0,3,1,3230
863,0,7,1,6566
864,0,2,1,3185
864,0,10,1,6197
865,0,3,1,4611
865,0,11,1,1753
866,0,12,1,8403
866,0,1,1,1894
866,0,1,1,4451
867,0,5,1,903
867,0,11,1,2609
868,0,1,1,6831
869,0,3,1,8552
869,0,5,1,7247
870,0,11,1,5347
870,0,15,1,1454
871,0,13,1,6745
872,0,5,1,7867
873,0,11,1,5344
874,0,4,1,9526
875,0,14,1,9327
875,0,2,1,4699
876,0,15,1,1723
877,0,12,1,5304
877,0,11,1,3049
878,0,1,1,6543
878,0,4,1,9577
878,0,9,1,4375
879,0,5,1,5293
879,0,11,1,9073
879,0,12,1,4392
880,0,12,1,9438
880,0,1,1,9179
881,0,15,1,9781
881,0,8,1,4729
882,0,10,1,5887
883,0,13,1,4341
884,0,6,1,7488
884,0,3,1,8763
885,0,15,1,2331
885,0,8,1,6287
885,0,12,1,9402
886,0,3,1,9622
886,0,2,1,1458
887,0,6,1,1449
887,0,3,1,2686
888,0,5,1,6369
888,0,14,1,4972
888,0,14,1,1261
889,0,6,1,2970
889,0,2,1,2786
890,0,12,1,6857
890,0,13,1,8476
891,0,6,1,1818
891,0,15,1,9412
892,0,12,1,2218
892,0,11,1,7636
893,0,13,1,6064
894,0,5,1,8344
895,0,6,1,1270
895,0,13,1,4593
895,0,6,1,1922
896,0,8,1,1248
896,0,8,1,1371
896,0,5,1,9534
897,0,13,1,7906
897,0,2,1,3224
898,0,2,1,1946
898,0,15,1,2293
899,0,12,1,6133
899,0,9,1,7771
899,0,11,1,2431
900,0,13,1,4661
901,0,8,1,4279
901,0,5,1,2753
902,0,6,1,3496
902,0,7,1,6724
903,0,11,1,9468
904,0,11,1,6199
904,0,9,1,6687
904,0,13,1,6910
905,0,4,1,8940
905,0,11,1,4713
905,0,1,1,2510
906,0,13,1,5198
907,0,10,1,5062
908,0,1,1,4425
909,0,2,1,4587
909,0,1,1,6785
910,0,12,1,2396
911,0,3,1,2079
911,0,2,1,1322
912,0,7,1,6030
913,0,10,1,4661
913,0,10,1,1136
913,0,8,1,5048
914,0,13,1,2753
914,0,10,1,2306
914,0,6,1,7896
915,0,11,1,9710
915,0,12,1,9149
916,0,2,1,5484
916,0,15,1,2217
916,0,9,1,3702
917,0,4,1,1130
917,0,4,1,4218
917,0,5,1,3223
918,0,3,1,7337
919,0,11,1,4290
920,0,15,1,7435
921,0,13,1,2819
921,0,15,1,5588
921,0,11,1,3770
922,0,12,1,7081
922,0,8,1,2212
923,0,10,1,5211
923,0,10,1,4890
923,0,12,1,8564
924,0,1,1,4707
924,0,8,1,2516
924,0,7,1,9717
925,0,1,1,5336
926,0,3,1,6260
927,0,5,1,6665
928,0,15,1,3900
928,0,5,1,3922
928,0,6,1,9585
929,0,3,1,1385
929,0,9,1,1565
929,0,14,1,4963
930,0,11,1,1380
930,0,6,1,5845
930,0,14,1,7655
931,0,13,1,5590
931,0,7,1,1209
932,0,3,1,5038
933,0,9,1,2599
934,0,4,1,3798
935,0,1,1,3156
935,0,8,1,9010
935,0,2,1,8962
936,0,15,1,1611
936,0,1,1,4954
937,0,15,1,9797
937,0,13,1,6136
938,0,1,1,2910
938,0,11,1,3067
939,0,10,1,3193
939,0,2,1,1583
939,0,3,1,9353
940,0,6,1,3609
940,0,13,1,1042
940,0,2,1,4084
941,0,4,1,5884
941,0,1,1,2218
942,0,15,1,6757
942,0,10,1,4333
943,0,6,1,4657
943,0,8,1,5882
943,0,2,1,5391
944,0,12,1,4074
944,0,5,1,2610
944,0,11,1,7220
945,0,8,1,1715
945,0,7,1,1591
945,0,2,1,4759
946,0,15,1,5080
946,0,12,1,3018
946,0,13,1,9722
947,0,11,1,8350
947,0,3,1,1380
948,0,7,1,7221
949,0,13,1,7761
949,0,11,1,6696
949,0,13,1,5707
950,0,12,1,7078
951,0,3,1,2958
951,0,13,1,1123
951,0,15,1,9662
952,0,10,1,6784
952,0,9,1,1530
953,0,11,1,8726
954,0,4,1,1223
955,0,9,1,1465
955,0,1,1,3412
956,0,6,1,5854
956,0,13,1,5232
957,0,13,1,8751
957,0,6,1,8803
958,0,1,1,7166
959,0,1,1,9077
959,0,5,1,7311
959,0,5,1,7484
960,0,14,1,9795
960,0,11,1,2254
961,0,15,1,2991
961,0,12,1,4887
961,0,9,1,9054
962,0,15,1,7371
963,0,7,1,3375
963,0,3,1,9506
964,0,13,1,4603
964,0,3,1,5410
965,0,4,1,4927
965,0,10,1,9014
965,0,13,1,9235
966,0,15,1,4437
966,0,14,1,6446
967,0,11,1,6673
968,0,10,1,5726
969,0,1,1,8888
970,0,8,1,5990
970,0,8,1,8459
971,0,10,1,7099
972,0,13,1,4203
972,0,6,1,6796
972,0,8,1,7315
973,0,7,1,3462
974,0,5,1,7822
974,0,11,1,1063
974,0,10,1,5974
975,0,8,1,1766
975,0,9,1,8546
975,0,7,1,5800
976,0,10,1,4550
977,0,15,1,1448
977,0,6,1,2640
977,0,1,1,7916
978,0,9,1,7627
978,0,4,1,9119
979,0,13,1,3491
980,0,14,1,6243
981,0,15,1,2136
981,0,13,1,4986
982,0,5,1,4964
982,0,7,1,4473
982,0,5,1,7737
983,0,3,1,5867
983,0,8,1,9960
984,0,8,1,9914
984,0,13,1,5937
985,0,10,1,4051
985,0,7,1,1383
986,0,12,1,9572
987,0,3,1,7869
987,0,11,1,4781
987,0,5,1,9664
988,0,12,1,9909
988,0,5,1,1885
988,0,9,1,4294
989,0,2,1,3616
990,0,6,1,7646
990,0,2,1,5935
991,0,8,1,7990
992,0,9,1,8726
992,0,12,1,5154
992,0,9,1,5359
993,0,5,1,1871
993,0,12,1,2320
993,0,13,1,4517
994,0,14,1,6752
995,0,11,1,9723
996,0,6,1,9880
996,0,7,1,8221
996,0,3,1,5132
997,0,6,1,5501
997,0,3,1,2204
997,0,14,1,8073
998,0,10,1,5986
999,0,8,1,9144
1000,0,15,1,8751
1000,0,5,1,7732
1000,0,11,1,3245
1001,0,2,1,3321
1001,0,14,1,5374
1001,0,1,1,3097
1002,0,10,1,7441
1002,0,4,1,5965
1003,0,14,1,3263
1004,0,1,1,1087
1004,0,12,1,5242
1005,0,8,1,5688
1006,0,8,1,4691
1007,0,5,1,5175
1008,0,6,1,5941
1008,0,7,1,6747
1009,0,4,1,7347
1009,0,4,1,6183
1009,0,1,1,6780
1010,0,2,1,3956
1011,0,7,1,1678
1011,0,12,1,5277
1012,0,9,1,3710
1012,0,6,1,4923
1012,0,12,1,8937
1013,0,2,1,9940
1013,0,5,1,8441
1014,0,9,1,9411
1014,0,11,1,4030
1015,0,15,1,7471
1015,0,3,1,1273
1016,0,1,1,9841
1016,0,13,1,6641
1017,0,11,1,9852
1017,0,12,1,5638
1018,0,14,1,4109
1018,0,14,1,9700
1019,0,6,1,9035
1020,0,13,1,1632
1021,0,2,1,5667
1021,0,11,1,2863
1022,0,14,1,3360
1022,0,5,1,4069
1022,0,4,1,4708
1023,0,9,1,4488
1023,0,6,1,1259
1023,0,12,1,2186
1024,0,8,1,1026
1024,0,4,1,8570
1024,0,15,1,8730
1025,0,3,1,6290
1026,0,4,1,7199
1026,0,14,1,6041
1027,0,12,1,9190
1027,0,3,1,2393
1028,0,9,1,7854
1028,0,9,1,8427
1028,0,4,1,8127
1029,0,1,1,8555
1029,0,10,1,5607
1029,0,7,1,1692
1030,0,1,1,7861
1031,0,13,1,2767
1032,0,15,1,9766
1032,0,15,1,7611
1032,0,8,1,6019
1033,0,9,1,1834
1033,0,1,1,5847
1033,0,3,1,7326
1034,0,10,1,1718
1035,0,9,1,8419
1035,0,13,1,5062
1036,0,2,1,8557
1036,0,2,1,5715
1036,0,1,1,6779
1037,0,5,1,9851
1037,0,6,1,9290
1037,0,15,1,9937
1038,0,15,1,9861
1038,0,2,1,6097
1038,0,2,1,4567
1039,0,4,1,1954
1040,0,5,1,5401
1040,0,13,1,9361
1040,0,8,1,4303
1041,0,8,1,4275
1041,0,7,1,4528
1042,0,9,1,3416
1042,0,10,1,2811
1042,0,4,1,6434
1043,0,2,1,4112
1043,0,5,1,6600
1043,0,1,1,6186
1044,0,13,1,2581
1045,0,11,1,9519
1045,0,10,1,9057
1045,0,15,1,1935
1046,0,9,1,1127
1046,0,12,1,2255
1046,0,6,1,1194
1047,0,4,1,5112
1048,0,5,1,4933
1048,0,3,1,9349
1048,0,15,1,2980
1049,0,15,1,7496
1050,0,9,1,9781
1050,0,2,1,2957
1050,0,13,1,1352
1051,0,7,1,7945
1052,0,12,1,6949
1052,0,1,1,7566
1052,0,10,1,6895
1053,0,6,1,6031
1054,0,7,1,8397
1054,0,1,1,3015
1055,0,8,1,3493
1055,0,7,1,5711
1055,0,5,1,2072
1056,0,15,1,8926
1056,0,1,1,7172
1057,0,4,1,4470
1058,0,7,1,5768
1058,0,6,1,3507
1058,0,6,1,7738
1059,0,9,1,6316
1059,0,7,1,3487
1059,0,3,1,4808
1060,0,7,1,2201
1061,0,6,1,7573
1062,0,14,1,8175
1063,0,12,1,3618
1064,0,5,1,1364
1064,0,2,1,6860
1065,0,3,1,5121
1065,0,8,1,9909
1066,0,5,1,2587
1067,0,7,1,8547
1068,0,12,1,7052
1068,0,13,1,9992
1069,0,6,1,6949
1070,0,14,1,4546
1070,0,4,1,4805
1071,0,15,1,5881
1072,0,8,1,8994
1072,0,6,1,9872
1073,0,2,1,6246
1073,0,2,1,2578
1074,0,8,1,4770
1074,0,8,1,1377
1075,0,1,1,7610
1076,0,2,1,7967
1077,0,10,1,7174
1077,0,11,1,9524
1077,0,10,1,4929
1078,0,15,1,5836
1078,0,4,1,4679
1078,0,3,1,1606
1079,0,5,1,6545
1079,0,6,1,2187
1080,0,8,1,3099
1081,0,9,1,7457
1081,0,4,1,7428
1081,0,5,1,4111
1082,0,9,1,4713
1082,0,4,1,5672
1083,0,3,1,5022
1084,0,9,1,8921
1085,0,1,1,3327
1086,0,13,1,9014
1086,0,15,1,4501
1087,0,11,1,2462
1087,0,10,1,2441
1088,0,2,1,8678
1089,0,1,1,8956
1090,0,8,1,9661
1091,0,6,1,5473
1091,0,11,1,3920
1091,0,3,1,7339
1092,0,6,1,8336
1093,0,3,1,9661
1094,0,5,1,5084
1094,0,3,1,1454
1095,0,7,1,7333
1095,0,13,1,6213
1095,0,3,1,4430
1096,0,11,1,7995
1096,0,8,1,9458
1096,0,13,1,8892
1097,0,4,1,8573
1098,0,9,1,7381
1099,0,12,1,5603
1099,0,3,1,9996
1099,0,1,1,3925
1100,0,2,1,2772
1100,0,4,1,1965
1100,0,3,1,1336
1101,0,13,1,1655
1101,0,1,1,3196
1102,0,2,1,2402
1103,0,1,1,4069
1103,0,11,1,4981
1103,0,3,1,3394
1104,0,2,1,2323
1104,0,6,1,3559
1104,0,8,1,3362
1105,0,5,1,7966
1106,0,9,1,7253
1106,0,10,1,5037
1106,0,15,1,6821
1107,0,7,1,1448
1107,0,9,1,7539
1108,0,7,1,7874
1108,0,12,1,5729
1108,0,4,1,7665
1109,0,3,1,4325
1109,0,6,1,6431
1110,0,12,1,6228
1111,0,3,1,3381
1111,0,10,1,1757
1111,0,10,1,7760
1112,0,14,1,1536
1113,0,10,1,9589
1114,0,4,1,4949
1114,0,13,1,5303
1114,0,6,1,9328
1115,0,1,1,1281
1115,0,11,1,5586
1116,0,4,1,8720
1116,0,11,1,7409
1117,0,8,1,7941
1117,0,9,1,8886
1118,0,14,1,6183
1118,0,3,1,2031
1119,0,2,1,1795
1119,0,10,1,5028
1119,0,5,1,8571
1120,0,8,1,9449
1121,0,2,1,4390
1121,0,1,1,9553
1122,0,13,1,3270
1122,0,12,1,7217
1123,0,12,1,5969
1123,0,14,1,4744
1123,0,8,1,3629
1124,0,1,1,6271
1124,0,15,1,1161
1124,0,10,1,3476
1125,0,10,1,5428
1125,0,11,1,7248
1126,0,8,1,9323
1127,0,11,1,8638
1127,0,1,1,2599
1127,0,15,1,3700
1128,0,1,1,1209
1128,0,1,1,3080
1129,0,7,1,1146
1130,0,10,1,5237
1131,0,4,1,8373
1132,0,15,1,9931
1132,0,6,1,6172
1133,0,11,1,5359
1133,0,13,1,5457
1134,0,9,1,1722
1134,0,1,1,1405
1135,0,12,1,6594
1136,0,10,1,9620
1136,0,1,1,8880
1136,0,7,1,2058
1137,0,8,1,6241
1138,0,10,1,9176
1138,0,13,1,1433
1139,0,12,1,3483
1139,0,2,1,1573
1140,0,8,1,3122
1141,0,5,1,4003
1142,0,12,1,6029
1142,0,9,1,6432
1142,0,8,1,4480
1143,0,1,1,8292
1143,0,9,1,1775
1144,0,5,1,7809
1144,0,12,1,3178
1144,0,4,1,7637
1145,0,10,1,4916
1146,0,10,1,6170
1146,0,10,1,2213
1146,0,3,1,5702
1147,0,7,1,5286
1148,0,1,1,4334
1148,0,12,1,5748
1148,0,8,1,1161
1149,0,4,1,9298
1150,0,14,1,8870
1150,0,1,1,2517
1150,0,10,1,9547
1151,0,12,1,8247
1152,0,11,1,4771
1152,0,3,1,7750
1152,0,14,1,9166
1153,0,7,1,4974
1154,0,7,1,1617
1155,0,7,1,6388
1156,0,14,1,7907
1156,0,5,1,4815
1157,0,9,1,2424
1157,0,15,1,6689
1157,0,11,1,2117
1158,0,12,1,6718
1158,0,4,1,2002
1159,0,10,1,5651
1159,0,1,1,8335
1159,0,10,1,7614
1160,0,12,1,5484
1160,0,5,1,6579
1160,0,1,1,1619
1161,0,13,1,7771
1161,0,1,1,9552
1161,0,2,1,5073
1162,0,1,1,7006
1162,0,6,1,2035
1162,0,1,1,7002
1163,0,5,1,9249
1163,0,1,1,9044
1164,0,1,1,6409
1165,0,11,1,8072
1165,0,11,1,1236
1165,0,5,1,1603
1166,0,10,1,2662
1167,0,3,1,5491
1168,0,10,1,1832
1168,0,6,1,8372
1169,0,7,1,1685
1170,0,5,1,7964
1171,0,15,1,3296
1171,0,4,1,1863
1172,0,8,1,8211
1172,0,2,1,4230
1172,0,4,1,9081
1173,0,10,1,8606
1173,0,4,1,5326
1173,0,2,1,6853
1174,0,4,1,7068
1175,0,13,1,8587
1175,0,9,1,9242
1175,0,3,1,9693
1176,0,8,1,6335
1176,0,11,1,2653
1176,0,1,1,1399
1177,0,2,1,4681
1177,0,10,1,4754
1178,0,11,1,7743
1178,0,11,1,4467
1179,0,4,1,3664
1180,0,8,1,5097
1180,0,7,1,3768
1180,0,10,1,6718
1181,0,3,1,8017
1182,0,1,1,3956
1182,0,7,1,1412
1182,0,9,1,8716
1183,0,9,1,3764
1183,0,13,1,7789
1184,0,1,1,9315
1184,0,7,1,3982
1185,0,1,1,6820
1185,0,3,1,6740
1186,0,4,1,8005
1186,0,3,1,1717
1187,0,5,1,8738
1187,0,14,1,1659
1187,0,11,1,9092
1188,0,6,1,7798
1189,0,2,1,2271
1189,0,2,1,7722
1190,0,2,1,7702
1190,0,5,1,4692
1190,0,14,1,2511
1191,0,1,1,2716
1191,0,6,1,7751
1191,0,8,1,2791
1192,0,5,1,8502
1192,0,1,1,5741
1193,0,1,1,8340
1193,0,11,1,3116
1194,0,10,1,1512
1194,0,8,1,3072
1194,0,9,1,2079
1195,0,8,1,6500
1195,0,15,1,3335
1196,0,2,1,5884
1196,0,9,1,8841
1196,0,14,1,7337
1197,0,2,1,3867
1197,0,11,1,9861
1197,0,13,1,3262
1198,0,6,1,6142
1198,0,6,1,5755
1199,0,9,1,7226
1199,0,5,1,5035
1200,0,4,1,7676
1201,0,9,1,6489
1201,0,10,1,2847
1202,0,4,1,3104
1203,0,12,1,4130
1204,0,14,1,3755
1205,0,3,1,8819
1205,0,14,1,1539
1205,0,9,1,2271
1206,0,1,1,3323
1207,0,13,1,9331
1207,0,8,1,6714
1208,0,4,1,1817
1209,0,3,1,4023
1209,0,5,1,4592
1209,0,7,1,3357
1210,0,5,1,9640
1211,0,11,1,9802
1211,0,7,1,5346
1212,0,14,1,7270
1213,0,3,1,1226
1214,0,12,1,3667
1215,0,3,1,1815
1215,0,5,1,8333
1216,0,2,1,9654
1216,0,13,1,9223
1216,0,12,1,4158
1217,0,15,1,6799
1218,0,12,1,6844
1218,0,9,1,3837
1218,0,5,1,5941
1219,0,1,1,3700
1219,0,6,1,4301
1219,0,2,1,9250
1220,0,1,1,2431
1221,0,5,1,5296
1221,0,5,1,5226
1221,0,8,1,7491
1222,0,13,1,6623
1222,0,9,1,5955
1222,0,5,1,5803
1223,0,4,1,6312
1224,0,12,1,3096
1224,0,5,1,8681
1225,0,11,1,3194
1226,0,6,1,9542
1226,0,1,1,5936
1227,0,6,1,5944
1227,0,4,1,3223
1228,0,5,1,9128
1228,0,14,1,6853
1228,0,2,1,4226
1229,0,7,1,9455
1230,0,10,1,3443
1230,0,7,1,9555
1230,0,7,1,9096
1231,0,4,1,5859
1231,0,7,1,5902
1231,0,15,1,5192
1232,0,14,1,5191
1233,0,5,1,5194
1233,0,3,1,3859
1234,0,10,1,9740
1234,0,1,1,5553
1234,0,14,1,7980
1235,0,2,1,6634
1236,0,8,1,3093
1237,0,13,1,3589
1238,0,12,1,4855
1239,0,3,1,3999
1240,0,2,1,5384
1240,0,6,1,7310
1240,0,1,1,9978
1241,0,1,1,2795
1241,0,4,1,4094
1242,0,7,1,7061
1242,0,9,1,7986
1242,0,12,1,4952
1243,0,6,1,5313
1243,0,3,1,2947
1243,0,7,1,1487
1244,0,8,1,4516
1245,0,14,1,8301
1246,0,12,1,5388
1246,0,3,1,6268
1247,0,13,1,2514
1248,0,13,1,4595
1249,0,3,1,5016
1249,0,11,1,7262
1250,0,6,1,8156
1251,0,6,1,1828
1252,0,8,1,2190
1252,0,4,1,9475
1253,0,4,1,8554
1253,0,10,1,2075
1253,0,11,1,4209
1254,0,1,1,6982
1254,0,5,1,5507
1254,0,2,1,6253
1255,0,6,1,2893
1255,0,14,1,1428
1256,0,14,1,9787
1256,0,3,1,6594
1256,0,9,1,9393
1257,0,11,1,5063
1257,0,8,1,2437
1258,0,14,1,2904
1258,0,7,1,5769
1258,0,1,1,8156
1259,0,3,1,9121
1259,0,2,1,6850
1260,0,14,1,7666
1260,0,14,1,4244
1261,0,4,1,2265
1261,0,3,1,2694
1261,0,3,1,6345
1262,0,4,1,6616
1262,0,4,1,9018
1262,0,7,1,7426
1263,0,1,1,6204
1264,0,6,1,5956
1264,0,5,1,4347
1265,0,8,1,2697
1265,0,10,1,4086
1265,0,5,1,8145
1266,0,15,1,1360
