627,0,4,1,90898
628,0,1,1,46667
628,0,14,1,24268
628,0,12,1,33153
629,0,2,1,43399
629,0,14,1,19783
630,0,15,1,13176
630,0,9,1,70466
631,0,1,1,4546
631,0,11,1,56672
631,0,15,1,23026
632,0,15,1,12828
632,0,12,1,51136
633,0,4,1,75291
633,0,2,1,52911
634,0,2,1,7240
635,0,4,1,72757
635,0,4,1,90359
635,0,14,1,93071
636,0,10,1,47258
636,0,9,1,61101
636,0,12,1,19673
637,0,14,1,3432
638,0,10,1,51674
638,0,3,1,97667
638,0,12,1,86147
639,0,11,1,43178
639,0,1,1,76633
639,0,12,1,73243
640,0,6,1,27811
640,0,10,1,82195
641,0,5,1,22885
641,0,3,1,81796
641,0,12,1,56039
642,0,9,1,42914
642,0,7,1,43742
643,0,13,1,37211
643,0,10,1,70366
644,0,10,1,58315
644,0,11,1,20948
645,0,14,1,96553
645,0,2,1,18255
645,0,13,1,12195
646,0,5,1,72377
646,0,3,1,96634
647,0,11,1,59328
647,0,12,1,926
647,0,9,1,64390
648,0,14,1,76134
649,0,11,1,94823
649,0,4,1,59181
650,0,7,1,34251
651,0,15,1,57624
652,0,14,1,60702
652,0,11,1,80734
652,0,4,1,40448
653,0,5,1,94956
653,0,2,1,82852
654,0,6,1,88813
654,0,15,1,24497
654,0,13,1,54121
655,0,11,1,70289
655,0,15,1,38594
655,0,6,1,62851
656,0,13,1,34151
656,0,4,1,68404
656,0,7,1,51136
657,0,10,1,12315
657,0,9,1,63598
657,0,15,1,8178
658,0,11,1,90205
658,0,15,1,73856
658,0,5,1,55049
659,0,10,1,79191
660,0,5,1,96771
660,0,11,1,10414
660,0,6,1,79678
661,0,8,1,28025
661,0,15,1,25299
661,0,5,1,76914
662,0,10,1,22995
663,0,2,1,74246
664,0,6,1,44887
665,0,15,1,66603
666,0,8,1,96679
667,0,12,1,48533
668,0,11,1,18812
668,0,8,1,68548
669,0,12,1,56254
669,0,10,1,97233
669,0,12,1,28079
670,0,3,1,59369
671,0,10,1,92733
672,0,2,1,19189
672,0,6,1,55733
672,0,1,1,25153
673,0,13,1,93847
673,0,9,1,29706
674,0,13,1,61940
674,0,9,1,35616
674,0,12,1,83142
675,0,14,1,52318
675,0,9,1,58899
676,0,3,1,12737
676,0,10,1,67544
677,0,9,1,73920
677,0,2,1,31438
678,0,4,1,17283
678,0,13,1,53797
678,0,1,1,18012
679,0,5,1,22567
680,0,9,1,75176
680,0,11,1,27507
681,0,12,1,20166
681,0,12,1,15414
682,0,1,1,80234
682,0,4,1,60530
682,0,8,1,5261
683,0,11,1,9785
683,0,8,1,4408
683,0,6,1,5119
684,0,10,1,44967
685,0,14,1,19708
686,0,13,1,84572
686,0,13,1,71346
686,0,1,1,62779
687,0,14,1,26724
688,0,1,1,95943
688,0,1,1,61926
689,0,3,1,85214
689,0,13,1,15214
690,0,3,1,77285
690,0,15,1,3852
691,0,10,1,47719
691,0,5,1,1294
691,0,10,1,59054
692,0,15,1,25137
692,0,7,1,24868
693,0,6,1,78820
693,0,4,1,86840
694,0,14,1,78655
694,0,5,1,23209
694,0,8,1,86461
695,0,6,1,88642
695,0,15,1,70585
695,0,2,1,10745
696,0,1,1,78509
696,0,6,1,15966
696,0,4,1,37471
697,0,7,1,16655
697,0,1,1,96004
697,0,4,1,44128
698,0,13,1,59997
698,0,4,1,20779
698,0,14,1,32787
699,0,12,1,27890
699,0,5,1,97220
699,0,11,1,66386
700,0,12,1,39750
701,0,8,1,97177
701,0,11,1,33998
701,0,3,1,3677
702,0,10,1,37301
702,0,1,1,59123
702,0,11,1,67553
703,0,6,1,99990
704,0,13,1,15397
704,0,10,1,77847
704,0,7,1,17795
705,0,4,1,35712
706,0,15,1,91733
707,0,1,1,67925
707,0,14,1,38968
708,0,6,1,52106
709,0,8,1,9527
710,0,8,1,4594
710,0,8,1,7532
711,0,10,1,4242
711,0,11,1,47907
711,0,15,1,82848
712,0,6,1,26765
713,0,5,1,77653
713,0,13,1,37451
714,0,9,1,14190
714,0,1,1,58073
714,0,9,1,87271
715,0,12,1,53254
716,0,11,1,97555
716,0,7,1,20220
716,0,4,1,12596
717,0,12,1,79325
717,0,9,1,88572
717,0,14,1,76730
718,0,4,1,86945
719,0,11,1,1933
719,0,14,1,66867
720,0,6,1,82670
720,0,5,1,77966
720,0,8,1,57487
721,0,3,1,1918
721,0,12,1,24174
722,0,6,1,27530
723,0,1,1,60127
723,0,11,1,79840
723,0,1,1,77607
724,0,15,1,40684
724,0,4,1,33388
724,0,3,1,31735
725,0,2,1,80445
726,0,12,1,30692
726,0,9,1,76647
726,0,9,1,85827
727,0,13,1,17823
727,0,13,1,22239
728,0,1,1,3756
728,0,11,1,19779
728,0,13,1,75009
729,0,15,1,1692
729,0,4,1,37638
730,0,2,1,48443
730,0,10,1,48710
730,0,7,1,67404
731,0,11,1,86732
732,0,14,1,44753
733,0,10,1,7538
733,0,9,1,25980
733,0,15,1,22676
734,0,12,1,94180
734,0,13,1,59891
734,0,15,1,40309
735,0,8,1,9451
735,0,4,1,96767
736,0,4,1,49292
736,0,4,1,98258
737,0,8,1,55118
737,0,8,1,98757
738,0,9,1,55740
738,0,14,1,34259
739,0,13,1,88232
739,0,5,1,11419
740,0,14,1,33199
740,0,9,1,93804
741,0,1,1,59520
741,0,15,1,73723
741,0,7,1,17184
742,0,2,1,66019
742,0,15,1,25781
743,0,3,1,64804
743,0,7,1,47387
743,0,7,1,56841
744,0,3,1,3277
745,0,5,1,83200
745,0,12,1,31221
745,0,10,1,91351
746,0,15,1,30796
746,0,15,1,67878
747,0,9,1,26253
748,0,15,1,52677
749,0,7,1,2189
749,0,12,1,5433
749,0,8,1,96384
750,0,15,1,5149
750,0,5,1,17003
750,0,11,1,82585
751,0,14,1,51796
751,0,14,1,28678
752,0,5,1,76726
752,0,4,1,64159
752,0,5,1,94350
753,0,8,1,83110
753,0,12,1,12183
753,0,2,1,60516
754,0,12,1,12761
754,0,5,1,48670
755,0,3,1,24281
756,0,4,1,16489
756,0,15,1,86833
756,0,4,1,37333
757,0,14,1,56207
757,0,2,1,37082
757,0,3,1,87093
758,0,1,1,25910
759,0,14,1,85949
759,0,2,1,58995
759,0,2,1,52923
760,0,7,1,17892
760,0,2,1,59781
760,0,15,1,92922
761,0,14,1,40778
761,0,2,1,94163
761,0,12,1,88762
762,0,1,1,72608
762,0,6,1,22359
763,0,3,1,58594
763,0,6,1,36780
763,0,14,1,21641
764,0,10,1,85791
765,0,3,1,67709
765,0,11,1,86480
766,0,12,1,21723
766,0,12,1,58219
766,0,9,1,28635
767,0,14,1,76916
767,0,4,1,48148
767,0,9,1,90474
768,0,4,1,53537
768,0,6,1,41238
769,0,2,1,29229
769,0,1,1,17024
770,0,11,1,1529
770,0,4,1,38678
770,0,2,1,24700
771,0,12,1,15157
771,0,5,1,8267
771,0,7,1,22942
772,0,11,1,91372
773,0,1,1,90523
773,0,1,1,30887
773,0,15,1,9176
774,0,1,1,70368
774,0,10,1,60160
774,0,2,1,59837
775,0,13,1,97067
775,0,4,1,84505
776,0,15,1,33411
777,0,8,1,25164
777,0,15,1,16574
777,0,14,1,55452
778,0,15,1,26554
778,0,1,1,62695
778,0,2,1,29871
779,0,15,1,3391
779,0,10,1,20392
779,0,4,1,70204
780,0,4,1,36375
780,0,12,1,46949
781,0,11,1,36891
782,0,9,1,45389
783,0,8,1,22896
783,0,3,1,36808
784,0,12,1,93826
784,0,4,1,17163
785,0,7,1,32607
786,0,6,1,91937
787,0,7,1,18393
787,0,7,1,10704
788,0,12,1,77306
788,0,9,1,28527
788,0,3,1,27247
789,0,3,1,77175
789,0,11,1,73474
789,0,9,1,61077
790,0,10,1,31480
790,0,11,1,34802
790,0,14,1,46879
791,0,2,1,24385
791,0,5,1,41117
791,0,11,1,24585
792,0,10,1,16761
793,0,8,1,52440
793,0,8,1,19729
794,0,2,1,57002
795,0,4,1,58216
795,0,1,1,63209
795,0,9,1,33666
796,0,12,1,3289
796,0,1,1,42293
797,0,11,1,31579
798,0,11,1,88294
798,0,4,1,41409
799,0,3,1,65669
800,0,5,1,81181
800,0,13,1,73921
800,0,15,1,21658
801,0,15,1,95027
801,0,5,1,93390
802,0,2,1,31254
803,0,2,1,29106
803,0,14,1,86464
804,0,3,1,64061
804,0,14,1,10778
804,0,11,1,1963
805,0,6,1,78368
805,0,5,1,99817
805,0,2,1,9370
806,0,3,1,50495
806,0,14,1,61608
806,0,6,1,26331
807,0,2,1,71583
808,0,13,1,99341
808,0,15,1,18464
808,0,9,1,77122
809,0,7,1,64247
809,0,8,1,14061
810,0,13,1,85039
810,0,11,1,65951
810,0,8,1,57697
811,0,12,1,77980
811,0,11,1,69967
812,0,14,1,86415
813,0,15,1,83847
813,0,6,1,56646
813,0,13,1,12141
814,0,8,1,7544
814,0,10,1,26282
815,0,9,1,86440
815,0,6,1,95741
816,0,13,1,53686
816,0,4,1,81294
816,0,3,1,14682
817,0,8,1,29720
818,0,15,1,53288
818,0,7,1,21096
818,0,9,1,85584
819,0,4,1,68944
819,0,9,1,9733
820,0,9,1,80225
820,0,12,1,74667
821,0,2,1,91851
821,0,9,1,10859
821,0,6,1,11410
822,0,8,1,67731
822,0,1,1,79092
822,0,2,1,96013
823,0,2,1,17077
823,0,3,1,61779
824,0,13,1,67600
824,0,3,1,90443
825,0,2,1,64533
826,0,5,1,44167
826,0,4,1,2647
827,0,5,1,83659
827,0,6,1,98858
828,0,8,1,14737
829,0,8,1,70291
830,0,3,1,55528
830,0,12,1,80014
831,0,12,1,92999
831,0,10,1,2704
831,0,3,1,22576
832,0,6,1,7614
832,0,12,1,18331
832,0,4,1,94508
833,0,3,1,97953
833,0,9,1,42911
833,0,8,1,15305
834,0,12,1,33308
834,0,6,1,29391
834,0,4,1,46716
835,0,10,1,22550
835,0,14,1,22704
835,0,7,1,11690
836,0,4,1,9487
837,0,14,1,2656
837,0,6,1,44268
838,0,3,1,75286
838,0,9,1,11905
839,0,8,1,94613
839,0,2,1,93155
839,0,7,1,53840
840,0,6,1,40997
841,0,11,1,11549
841,0,1,1,27496
841,0,13,1,13036
842,0,1,1,54722
842,0,9,1,76189
843,0,6,1,69720
844,0,9,1,24424
845,0,15,1,16471
845,0,13,1,74274
845,0,15,1,89389
846,0,11,1,25078
847,0,3,1,86888
848,0,13,1,45406
848,0,7,1,90944
849,0,15,1,80338
850,0,13,1,1725
851,0,3,1,44515
852,0,6,1,15790
852,0,13,1,93118
853,0,8,1,32535
853,0,9,1,84720
854,0,2,1,82599
854,0,3,1,28999
855,0,4,1,10467
855,0,15,1,75166
856,0,1,1,59769
857,0,15,1,4052
858,0,3,1,59937
858,0,13,1,37192
859,0,10,1,81049
860,0,7,1,84893
861,0,1,1,32614
862,0,6,1,28799
863,0,8,1,99201
863,0,13,1,96182
864,0,10,1,15018
864,0,14,1,17010
865,0,15,1,46584
866,0,3,1,3280
866,0,6,1,81599
867,0,4,1,25657
868,0,3,1,70216
868,0,7,1,97127
868,0,3,1,65909
869,0,6,1,38196
869,0,9,1,47981
870,0,14,1,88188
870,0,1,1,6056
871,0,13,1,74860
871,0,8,1,1589
872,0,12,1,31922
872,0,10,1,29146
872,0,12,1,95942
873,0,7,1,29331
873,0,7,1,21837
873,0,6,1,89164
874,0,5,1,56631
874,0,2,1,79194
874,0,2,1,40043
875,0,10,1,83779
875,0,13,1,23048
876,0,12,1,27048
876,0,11,1,16193
876,0,4,1,95980
877,0,3,1,38266
877,0,11,1,36463
877,0,11,1,3237
878,0,4,1,35424
879,0,9,1,82605
879,0,13,1,43338
879,0,13,1,45683
880,0,9,1,95282
880,0,4,1,94022
880,0,4,1,74168
881,0,7,1,32632
882,0,12,1,61416
882,0,1,1,1264
882,0,13,1,40162
883,0,9,1,65966
883,0,6,1,43130
884,0,3,1,49535
884,0,13,1,59886
884,0,2,1,21208
885,0,15,1,76415
885,0,8,1,965
886,0,6,1,22888
886,0,3,1,79079
886,0,1,1,27963
887,0,6,1,55905
887,0,1,1,80891
887,0,9,1,19340
888,0,11,1,45718
888,0,3,1,98850
889,0,5,1,88482
889,0,7,1,44379
889,0,9,1,1329
890,0,3,1,56029
891,0,5,1,17541
892,0,6,1,51201
893,0,8,1,1457
893,0,15,1,13751
893,0,4,1,4044
894,0,4,1,99513
894,0,12,1,67621
894,0,7,1,81160
895,0,9,1,18557
896,0,12,1,40530
896,0,2,1,15672
896,0,8,1,56391
897,0,2,1,81257
897,0,5,1,98159
897,0,5,1,10496
898,0,8,1,80340
898,0,7,1,60093
898,0,1,1,2487
899,0,9,1,47696
900,0,8,1,9035
900,0,15,1,94521
901,0,13,1,12404
901,0,10,1,46315
902,0,7,1,44546
902,0,6,1,37872
903,0,5,1,99051
903,0,9,1,64273
903,0,2,1,63974
904,0,6,1,94317
905,0,15,1,97426
905,0,12,1,63864
905,0,13,1,43273
906,0,11,1,9346
907,0,7,1,11200
907,0,11,1,87408
908,0,12,1,29225
908,0,10,1,15093
909,0,7,1,32514
910,0,14,1,77307
910,0,15,1,42067
911,0,2,1,64249
912,0,13,1,83152
912,0,6,1,61631
912,0,3,1,55226
913,0,5,1,42490
913,0,15,1,58745
913,0,6,1,52241
914,0,13,1,71840
914,0,12,1,25161
914,0,8,1,97302
915,0,10,1,48745
916,0,14,1,28747
916,0,1,1,1137
917,0,11,1,77160
918,0,10,1,43825
918,0,9,1,57389
919,0,5,1,13455
919,0,9,1,69583
919,0,6,1,7145
920,0,11,1,26133
920,0,1,1,44621
920,0,1,1,98065
921,0,7,1,84643
922,0,12,1,68717
923,0,6,1,29485
923,0,2,1,5760
923,0,2,1,94876
924,0,9,1,97523
924,0,11,1,85373
924,0,11,1,41074
925,0,9,1,70862
925,0,7,1,74611
926,0,3,1,27995
926,0,14,1,75562
927,0,6,1,14957
927,0,8,1,18217
928,0,15,1,78722
928,0,10,1,8324
928,0,6,1,3779
929,0,8,1,96058
929,0,14,1,93849
930,0,9,1,12471
930,0,8,1,7741
930,0,15,1,75810
931,0,9,1,86545
932,0,12,1,26478
932,0,7,1,59325
932,0,4,1,84243
933,0,1,1,98379
934,0,3,1,71188
934,0,12,1,89102
934,0,11,1,22928
935,0,2,1,29041
936,0,10,1,73234
937,0,5,1,27770
938,0,7,1,83575
938,0,2,1,31551
939,0,1,1,99000
939,0,14,1,41027
939,0,11,1,64325
940,0,15,1,33996
940,0,4,1,25912
940,0,6,1,77219
941,0,9,1,87103
941,0,14,1,35408
941,0,13,1,58406
942,0,10,1,37223
942,0,10,1,81257
943,0,2,1,38803
944,0,10,1,27219
944,0,5,1,31415
944,0,10,1,33110
945,0,6,1,54662
946,0,13,1,98909
947,0,11,1,99025
948,0,13,1,64484
948,0,13,1,54867
948,0,15,1,46506
949,0,4,1,67525
949,0,4,1,93440
950,0,15,1,16693
951,0,7,1,12852
952,0,15,1,48561
953,0,10,1,61785
954,0,3,1,99061
954,0,14,1,87857
955,0,12,1,67222
955,0,9,1,43155
955,0,8,1,28050
956,0,5,1,99297
957,0,13,1,47807
957,0,11,1,80282
957,0,13,1,62968
958,0,6,1,32149
958,0,11,1,20594
959,0,10,1,2407
960,0,11,1,43859
961,0,5,1,45453
962,0,12,1,76797
962,0,14,1,71296
962,0,11,1,63424
963,0,3,1,70808
963,0,5,1,91763
963,0,3,1,68356
964,0,12,1,51518
964,0,14,1,63653
964,0,8,1,65719
965,0,14,1,18132
965,0,7,1,78626
965,0,3,1,34289
966,0,5,1,64700
966,0,1,1,25096
966,0,15,1,98544
967,0,14,1,64203
967,0,4,1,50941
968,0,11,1,33074
969,0,8,1,31736
969,0,6,1,71645
969,0,15,1,38156
970,0,11,1,13826
971,0,15,1,47008
971,0,10,1,64871
971,0,15,1,32206
972,0,6,1,49101
972,0,1,1,31731
972,0,2,1,73174
973,0,4,1,56439
974,0,13,1,17419
974,0,15,1,44102
975,0,14,1,50622
975,0,15,1,51073
975,0,14,1,95744
976,0,9,1,38889
976,0,1,1,62721
977,0,9,1,93320
977,0,4,1,93256
978,0,12,1,72553
978,0,4,1,38764
978,0,6,1,92929
979,0,13,1,4395
979,0,4,1,47327
979,0,12,1,2163
980,0,5,1,86951
980,0,5,1,3085
980,0,2,1,89790
981,0,6,1,88248
981,0,13,1,91836
981,0,4,1,51776
982,0,7,1,78826
983,0,8,1,32702
983,0,4,1,3754
983,0,6,1,41242
984,0,6,1,41898
984,0,15,1,38008
985,0,13,1,29121
986,0,11,1,90039
986,0,1,1,57188
987,0,3,1,35177
988,0,1,1,58104
988,0,6,1,10122
988,0,14,1,33587
989,0,15,1,41675
989,0,7,1,35906
989,0,11,1,67889
990,0,14,1,64911
990,0,7,1,77217
990,0,5,1,32235
991,0,3,1,13813
991,0,15,1,89143
992,0,4,1,6955
993,0,13,1,13140
993,0,11,1,52984
993,0,13,1,29654
994,0,3,1,19759
994,0,9,1,1432
995,0,3,1,78062
996,0,15,1,57636
997,0,11,1,3685
997,0,9,1,81316
997,0,13,1,22026
998,0,1,1,15905
998,0,5,1,35709
998,0,8,1,82788
999,0,12,1,13517
999,0,15,1,23047
999,0,12,1,23655
1000,0,7,1,45970
1001,0,6,1,99645
1002,0,12,1,51526
1002,0,4,1,17311
1003,0,14,1,37968
1003,0,9,1,88077
1003,0,6,1,50438
1004,0,5,1,20381
1004,0,13,1,1732
1004,0,4,1,66529
1005,0,14,1,97897
1005,0,15,1,3192
1006,0,15,1,54674
1006,0,15,1,5243
1006,0,14,1,17602
1007,0,14,1,14233
1007,0,2,1,9211
1008,0,12,1,31260
1008,0,7,1,87255
1008,0,2,1,48884
1009,0,1,1,68732
1010,0,7,1,45908
1011,0,13,1,67467
1011,0,6,1,50694
1011,0,11,1,68887
1012,0,14,1,97584
1013,0,12,1,51054
1013,0,8,1,17968
1013,0,9,1,21302
1014,0,9,1,25293
1014,0,15,1,15417
1014,0,12,1,71855
1015,0,4,1,42485
1015,0,14,1,89032
1016,0,3,1,75333
1016,0,4,1,45359
1016,0,3,1,57289
1017,0,11,1,9260
1018,0,15,1,26617
1018,0,6,1,62003
1019,0,5,1,94336
1019,0,15,1,6966
1019,0,13,1,95330
1020,0,12,1,47108
1021,0,11,1,62011
1021,0,13,1,20145
1021,0,9,1,35903
1022,0,4,1,68464
1022,0,9,1,72268
1023,0,15,1,22845
1024,0,1,1,6924
1024,0,10,1,33271
1025,0,10,1,36482
1025,0,5,1,4313
1025,0,9,1,60114
1026,0,3,1,5304
1026,0,7,1,75614
1027,0,14,1,47691
1027,0,13,1,95916
1028,0,3,1,8592
1029,0,1,1,52364
1029,0,10,1,13602
1030,0,12,1,46390
1030,0,2,1,88655
1031,0,5,1,9508
1031,0,15,1,43007
1031,0,5,1,18679
1032,0,14,1,40917
1033,0,3,1,7960
1034,0,6,1,99679
1034,0,3,1,88414
1034,0,14,1,64611
1035,0,6,1,15268
1035,0,2,1,17785
1035,0,1,1,4800
1036,0,1,1,95605
1037,0,7,1,39775
1037,0,1,1,10767
1037,0,10,1,1820
1038,0,6,1,15753
1038,0,12,1,21129
1039,0,3,1,33347
1039,0,4,1,50636
1040,0,13,1,99827
1041,0,3,1,32732
1041,0,1,1,27843
1042,0,12,1,97419
1042,0,7,1,38439
1042,0,5,1,4509
1043,0,10,1,39112
1043,0,12,1,98195
1043,0,7,1,76152
1044,0,5,1,37557
1044,0,9,1,68810
1045,0,15,1,93089
1045,0,15,1,91043
1045,0,2,1,24212
1046,0,13,1,24727
1046,0,13,1,5644
1046,0,14,1,56566
1047,0,5,1,18105
1048,0,6,1,81998
1049,0,4,1,39613
1049,0,10,1,39010
1049,0,9,1,81224
1050,0,9,1,86744
1050,0,6,1,57412
1051,0,10,1,73861
1051,0,14,1,9199
1051,0,10,1,41600
1052,0,9,1,90298
1053,0,12,1,59547
1053,0,6,1,17431
1054,0,8,1,57831
1055,0,12,1,59594
1055,0,12,1,56018
1056,0,15,1,49911
1056,0,2,1,31393
1056,0,12,1,35753
1057,0,9,1,17241
1058,0,2,1,56232
1058,0,8,1,33537
1059,0,14,1,4854
1059,0,2,1,86057
1059,0,13,1,61447
1060,0,14,1,59093
1061,0,14,1,40366
1061,0,14,1,31906
1062,0,1,1,67745
1062,0,9,1,89447
1062,0,2,1,39748
1063,0,3,1,29293
1064,0,8,1,4003
1064,0,14,1,3226
1064,0,13,1,26565
1065,0,8,1,2008
1065,0,13,1,57533
1065,0,11,1,44939
1066,0,7,1,17994
1066,0,15,1,31557
1066,0,1,1,15426
1067,0,10,1,71203
1068,0,5,1,95523
1069,0,5,1,88863
1069,0,12,1,67114
1070,0,7,1,11686
1071,0,4,1,25373
1071,0,4,1,16786
1072,0,10,1,44715
1072,0,8,1,95284
1072,0,6,1,66686
1073,0,7,1,90258
1073,0,11,1,26311
1074,0,9,1,18653
1075,0,14,1,92677
1075,0,10,1,49863
1076,0,1,1,96303
1077,0,11,1,6338
1077,0,12,1,60265
1077,0,1,1,4393
1078,0,15,1,91791
1078,0,6,1,3761
1078,0,6,1,84407
1079,0,9,1,30337
1079,0,10,1,12260
1079,0,15,1,35841
1080,0,3,1,52157
1081,0,5,1,16201
1081,0,5,1,67080
1082,0,2,1,56387
1083,0,9,1,30600
1084,0,13,1,98555
1084,0,1,1,82499
1085,0,15,1,81477
1085,0,14,1,9107
1085,0,7,1,1621
1086,0,12,1,38583
1086,0,7,1,12595
1086,0,15,1,31654
1087,0,11,1,98618
1088,0,13,1,64247
1089,0,6,1,49410
1089,0,12,1,44685
1090,0,13,1,63512
1090,0,13,1,72695
1090,0,9,1,40342
1091,0,13,1,92258
1091,0,15,1,78636
1092,0,7,1,78197
1092,0,11,1,3409
1093,0,8,1,24852
1094,0,11,1,97854
1094,0,8,1,86858
1095,0,1,1,14936
1096,0,1,1,1463
1096,0,15,1,11992
1097,0,13,1,90986
1097,0,12,1,98104
1098,0,13,1,96755
1098,0,12,1,89183
1098,0,15,1,49404
1099,0,1,1,34311
1099,0,8,1,51728
1100,0,9,1,70953
1100,0,9,1,34319
1101,0,9,1,85317
1101,0,12,1,15656
1102,0,7,1,39242
1102,0,10,1,3375
1103,0,11,1,58530
1103,0,3,1,9270
1104,0,1,1,53966
1104,0,2,1,72935
1104,0,2,1,10550
1105,0,8,1,85046
1106,0,6,1,28533
1106,0,4,1,23627
1106,0,5,1,26183
1107,0,1,1,67691
1107,0,3,1,63553
1108,0,6,1,98833
1108,0,7,1,45098
1108,0,8,1,64472
1109,0,6,1,42281
1109,0,1,1,11965
1110,0,5,1,60786
1110,0,10,1,10314
1111,0,14,1,93275
1112,0,5,1,57962
1112,0,2,1,69403
1112,0,9,1,45777
1113,0,6,1,6146
1113,0,3,1,79265
1114,0,9,1,72299
1114,0,13,1,3505
1114,0,14,1,30509
1115,0,12,1,77863
1116,0,12,1,73643
1117,0,14,1,3284
1118,0,15,1,5338
1119,0,11,1,38613
1119,0,7,1,8701
1120,0,7,1,26756
1121,0,10,1,83712
1121,0,15,1,33018
1122,0,2,1,86682
1122,0,15,1,18813
1123,0,7,1,50993
1124,0,2,1,76146
1124,0,13,1,47026
1125,0,9,1,21768
1125,0,5,1,80112
1125,0,6,1,73728
1126,0,5,1,67268
1127,0,2,1,68970
1127,0,11,1,30176
1127,0,2,1,35733
1128,0,12,1,58958
1128,0,10,1,77100
1128,0,13,1,26423
1129,0,3,1,85730
1129,0,15,1,74394
1129,0,12,1,85773
1130,0,5,1,72333
1130,0,1,1,63433
1130,0,9,1,65608
1131,0,4,1,20517
1132,0,3,1,25948
1132,0,15,1,80975
1133,0,6,1,44714
1133,0,12,1,30505
1134,0,15,1,9887
1134,0,4,1,30444
1134,0,11,1,12981
1135,0,10,1,48049
1135,0,13,1,86231
1135,0,4,1,14675
1136,0,13,1,57644
1136,0,12,1,35812
1137,0,15,1,58108
1137,0,8,1,31026
1138,0,2,1,1662
1138,0,13,1,69463
1139,0,7,1,35147
1139,0,4,1,57310
1140,0,12,1,67457
1140,0,10,1,56653
1141,0,14,1,81711
1141,0,14,1,83753
1142,0,13,1,83485
1143,0,3,1,68061
1143,0,15,1,71979
1143,0,6,1,18058
1144,0,6,1,66618
1144,0,2,1,96184
1145,0,6,1,41576
1145,0,12,1,19913
1145,0,10,1,26854
1146,0,9,1,92771
1146,0,8,1,29761
1146,0,11,1,22051
1147,0,13,1,32642
1147,0,14,1,83871
1148,0,7,1,24315
1149,0,10,1,71718
1150,0,5,1,50879
1150,0,15,1,86322
1150,0,8,1,13560
1151,0,14,1,4968
1152,0,11,1,97390
1152,0,10,1,32501
1153,0,1,1,5741
1153,0,5,1,72055
1153,0,15,1,67199
1154,0,3,1,29689
1155,0,13,1,22696
1156,0,5,1,15525
1156,0,6,1,88211
1156,0,1,1,7520
1157,0,13,1,61678
1157,0,5,1,73021
1158,0,7,1,92434
1159,0,15,1,39434
1159,0,13,1,64099
1159,0,2,1,58695
1160,0,4,1,18258
1160,0,10,1,45402
1160,0,2,1,53882
1161,0,5,1,26635
1161,0,2,1,41038
1162,0,8,1,19384
1162,0,5,1,26027
1163,0,5,1,99084
1164,0,14,1,68940
1165,0,12,1,40386
1165,0,5,1,93899
1166,0,2,1,60416
1167,0,4,1,71744
1167,0,11,1,33070
1167,0,12,1,1461
1168,0,13,1,84672
1168,0,11,1,16867
1169,0,10,1,83693
1170,0,6,1,47517
1170,0,14,1,60248
1170,0,8,1,80525
1171,0,5,1,84613
1171,0,7,1,73079
1172,0,9,1,84081
1172,0,13,1,25524
1172,0,9,1,72311
1173,0,3,1,31055
1173,0,8,1,8017
1174,0,12,1,45601
1174,0,4,1,95574
1174,0,7,1,37799
1175,0,13,1,51776
1176,0,14,1,9443
1176,0,11,1,33794
1177,0,6,1,29746
1177,0,8,1,45280
1177,0,7,1,44875
1178,0,6,1,55192
1178,0,10,1,19916
1179,0,10,1,40990
1179,0,14,1,11822
1179,0,6,1,61079
1180,0,4,1,11239
1180,0,14,1,89260
1181,0,8,1,59807
1181,0,15,1,81855
1181,0,14,1,50869
1182,0,7,1,53893
1183,0,9,1,74070
1184,0,7,1,23601
1185,0,10,1,65286
1185,0,14,1,94989
1185,0,14,1,58432
1186,0,10,1,66679
1187,0,8,1,23864
1188,0,15,1,10821
1188,0,7,1,10748
1189,0,12,1,24147
1189,0,14,1,99320
1190,0,3,1,97686
1190,0,4,1,60773
1190,0,14,1,24054
1191,0,10,1,10401
1191,0,9,1,92377
1192,0,1,1,23008
1192,0,7,1,5894
1193,0,1,1,49010
1193,0,7,1,79823
1193,0,7,1,21207
1194,0,3,1,80338
1194,0,1,1,11138
1194,0,1,1,86575
1195,0,8,1,57085
1195,0,5,1,92164
1196,0,14,1,73991
1196,0,15,1,6880
1197,0,6,1,21026
1197,0,12,1,68977
1197,0,7,1,5010
1198,0,3,1,93078
1198,0,4,1,96605
1198,0,6,1,20537
1199,0,9,1,85485
1199,0,3,1,65011
1200,0,7,1,53098
1201,0,9,1,81096
1201,0,12,1,58422
1202,0,5,1,95244
1202,0,7,1,81454
1202,0,2,1,21402
1203,0,5,1,62642
1204,0,13,1,70357
1204,0,6,1,36791
1204,0,12,1,51861
1205,0,15,1,98940
1206,0,9,1,51676
1206,0,13,1,15415
1206,0,11,1,2401
1207,0,11,1,20416
1208,0,14,1,69654
1208,0,3,1,54102
1208,0,8,1,83235
1209,0,14,1,25596
1210,0,1,1,46929
1210,0,9,1,9161
1211,0,7,1,48071
1211,0,2,1,57582
1211,0,4,1,74158
1212,0,1,1,49639
1212,0,3,1,53785
1213,0,1,1,69261
1213,0,14,1,1345
1214,0,6,1,52332
1214,0,14,1,82802
1214,0,4,1,85597
1215,0,5,1,18259
1215,0,8,1,7745
1215,0,9,1,86961
1216,0,14,1,21751
1216,0,1,1,19733
1217,0,4,1,73542
1217,0,13,1,31137
1217,0,15,1,97266
