647,0,10,1,9140
647,0,14,1,5147
648,0,14,1,3929
648,0,10,1,4986
649,0,14,1,4009
649,0,10,1,5213
649,0,8,1,7985
650,0,14,1,8801
650,0,15,1,1140
651,0,15,1,7108
652,0,15,1,4081
653,0,7,1,5107
653,0,6,1,4504
654,0,11,1,4213
654,0,11,1,5984
655,0,10,1,4398
656,0,11,1,2569
657,0,12,1,5911
657,0,8,1,3930
657,0,13,1,3272
658,0,6,1,661
659,0,13,1,678
660,0,2,1,6931
661,0,7,1,3763
661,0,14,1,5400
662,0,11,1,5533
663,0,7,1,1491
663,0,9,1,975
664,0,9,1,8999
665,0,3,1,2209
665,0,4,1,3798
666,0,3,1,1455
666,0,3,1,1224
667,0,4,1,4159
667,0,6,1,1236
668,0,9,1,2920
668,0,13,1,9214
668,0,14,1,5702
669,0,1,1,2762
669,0,4,1,9158
670,0,15,1,4593
670,0,3,1,706
670,0,8,1,3382
671,0,3,1,2452
672,0,5,1,9137
672,0,9,1,5411
673,0,7,1,4741
673,0,14,1,8740
673,0,3,1,8872
674,0,14,1,3987
674,0,8,1,2254
675,0,11,1,4639
676,0,7,1,3619
676,0,11,1,9543
677,0,10,1,2661
677,0,1,1,3670
677,0,7,1,8470
678,0,13,1,3477
678,0,3,1,1534
679,0,11,1,6261
679,0,13,1,2332
680,0,12,1,8846
681,0,5,1,2168
681,0,15,1,5131
682,0,11,1,5904
682,0,2,1,8200
683,0,3,1,5467
684,0,12,1,1044
685,0,1,1,2295
685,0,13,1,3971
686,0,2,1,9581
686,0,10,1,8030
687,0,9,1,1321
687,0,14,1,1569
687,0,1,1,1744
688,0,6,1,9762
688,0,9,1,6790
688,0,13,1,3103
689,0,13,1,2465
690,0,15,1,969
690,0,1,1,5523
691,0,11,1,4391
691,0,9,1,8305
691,0,9,1,7061
692,0,15,1,5233
692,0,15,1,2476
692,0,12,1,3713
693,0,14,1,5363
693,0,2,1,8614
694,0,13,1,2720
694,0,6,1,9343
694,0,8,1,1661
695,0,14,1,5353
695,0,3,1,5306
695,0,15,1,4956
696,0,11,1,5675
697,0,2,1,2430
697,0,3,1,5459
697,0,10,1,8858
698,0,4,1,4715
698,0,3,1,2228
699,0,5,1,1697
699,0,7,1,9207
699,0,6,1,5827
700,0,1,1,8683
700,0,4,1,2111
701,0,8,1,4031
702,0,2,1,4638
703,0,7,1,7169
704,0,10,1,7981
704,0,15,1,3180
704,0,6,1,4748
705,0,7,1,6410
705,0,3,1,4110
705,0,7,1,7800
706,0,1,1,5426
706,0,3,1,4034
707,0,1,1,7788
708,0,2,1,7856
708,0,1,1,7427
709,0,12,1,1400
709,0,10,1,6712
710,0,12,1,4574
710,0,2,1,4906
711,0,11,1,8310
711,0,13,1,2385
712,0,7,1,6723
712,0,8,1,8290
713,0,11,1,7055
713,0,8,1,9723
714,0,13,1,5268
715,0,4,1,1910
716,0,14,1,2374
717,0,15,1,6778
717,0,10,1,4390
717,0,3,1,9575
718,0,14,1,7323
718,0,14,1,5199
718,0,5,1,1452
719,0,15,1,9023
720,0,7,1,5337
720,0,5,1,7117
721,0,13,1,5748
721,0,14,1,961
721,0,8,1,9120
722,0,9,1,912
722,0,14,1,8065
723,0,6,1,6252
723,0,5,1,6760
723,0,15,1,8070
724,0,10,1,4561
724,0,3,1,3030
725,0,14,1,9479
726,0,15,1,9957
726,0,15,1,8208
727,0,14,1,9524
728,0,11,1,9938
728,0,9,1,5777
729,0,12,1,7223
729,0,8,1,3677
729,0,15,1,9949
730,0,12,1,3692
730,0,11,1,4775
731,0,3,1,8332
732,0,11,1,9214
732,0,6,1,6264
732,0,7,1,6714
733,0,6,1,8097
733,0,5,1,9828
733,0,5,1,5219
734,0,15,1,3373
734,0,11,1,4848
734,0,13,1,1885
735,0,14,1,5649
735,0,10,1,4045
735,0,13,1,2510
736,0,13,1,2325
736,0,9,1,7173
737,0,7,1,9744
737,0,1,1,6056
738,0,9,1,6140
738,0,13,1,6250
739,0,14,1,3984
739,0,15,1,2582
739,0,4,1,7984
740,0,15,1,5129
741,0,10,1,1608
741,0,8,1,9932
742,0,13,1,7162
743,0,11,1,8845
743,0,12,1,6489
744,0,15,1,4571
744,0,8,1,8538
745,0,11,1,1221
745,0,10,1,789
745,0,11,1,9392
746,0,6,1,3812
746,0,10,1,2385
747,0,6,1,8912
747,0,2,1,2301
748,0,5,1,7879
748,0,12,1,9371
749,0,8,1,5117
749,0,9,1,7478
749,0,4,1,9054
750,0,9,1,6533
751,0,3,1,9477
751,0,1,1,4485
752,0,13,1,2689
752,0,3,1,6688
753,0,9,1,9687
753,0,9,1,9528
753,0,2,1,6521
754,0,3,1,4542
754,0,12,1,5352
755,0,14,1,9663
755,0,14,1,6836
756,0,9,1,9044
757,0,11,1,7855
757,0,11,1,7421
758,0,3,1,9486
758,0,10,1,4650
759,0,5,1,4551
759,0,1,1,2049
760,0,8,1,959
760,0,11,1,9573
760,0,11,1,3824
761,0,12,1,7689
762,0,9,1,2317
763,0,10,1,8348
763,0,3,1,1172
763,0,14,1,9428
764,0,6,1,6191
764,0,5,1,2134
764,0,15,1,4207
765,0,15,1,9535
766,0,2,1,3114
766,0,2,1,7615
767,0,9,1,2112
767,0,3,1,829
768,0,2,1,5779
768,0,7,1,6059
769,0,14,1,2442
769,0,4,1,4106
769,0,3,1,6688
770,0,7,1,7280
770,0,8,1,2713
770,0,11,1,9448
771,0,10,1,2208
771,0,2,1,7417
771,0,1,1,5388
772,0,4,1,4357
772,0,13,1,4006
773,0,13,1,6597
773,0,2,1,1601
773,0,7,1,5766
774,0,15,1,6676
774,0,2,1,5731
774,0,4,1,5222
775,0,3,1,9513
775,0,4,1,2977
775,0,1,1,3121
776,0,3,1,3291
776,0,13,1,3749
777,0,6,1,4226
777,0,4,1,7494
778,0,1,1,1083
779,0,3,1,5110
780,0,15,1,8078
780,0,14,1,4148
780,0,9,1,3228
781,0,2,1,3570
782,0,4,1,5355
782,0,12,1,845
783,0,12,1,7205
784,0,14,1,8588
784,0,11,1,6610
784,0,2,1,8901
785,0,10,1,5186
786,0,1,1,5871
787,0,11,1,3766
787,0,8,1,3866
787,0,13,1,6422
788,0,2,1,4017
788,0,8,1,4316
788,0,10,1,4520
789,0,15,1,8975
789,0,1,1,852
790,0,9,1,7643
791,0,7,1,2163
791,0,14,1,1562
791,0,3,1,5460
792,0,2,1,1875
792,0,1,1,847
792,0,10,1,3889
793,0,13,1,7532
793,0,13,1,3106
794,0,3,1,1292
794,0,10,1,3641
795,0,9,1,6457
795,0,11,1,6101
795,0,14,1,9825
796,0,2,1,799
796,0,11,1,9748
797,0,4,1,5284
798,0,1,1,4942
798,0,3,1,5369
798,0,4,1,5755
799,0,4,1,8554
799,0,15,1,3791
800,0,2,1,3077
801,0,6,1,2859
801,0,12,1,3763
801,0,15,1,8336
802,0,4,1,7335
803,0,15,1,9267
803,0,11,1,8024
803,0,14,1,2970
804,0,14,1,2362
805,0,4,1,8573
805,0,2,1,2166
806,0,13,1,5536
807,0,6,1,5378
808,0,10,1,3305
808,0,2,1,2627
808,0,7,1,9358
809,0,9,1,8384
810,0,10,1,1832
811,0,13,1,7295
812,0,8,1,9470
812,0,12,1,6030
812,0,1,1,1710
813,0,13,1,6916
813,0,7,1,2375
813,0,7,1,2275
814,0,5,1,8286
814,0,15,1,5325
814,0,2,1,8156
815,0,13,1,4160
815,0,6,1,5386
816,0,13,1,5664
816,0,14,1,1467
816,0,2,1,3744
817,0,5,1,6735
817,0,12,1,8250
818,0,6,1,4967
818,0,15,1,9147
818,0,10,1,8350
819,0,14,1,6988
819,0,8,1,6734
820,0,15,1,8935
821,0,15,1,4509
821,0,5,1,9158
822,0,7,1,8777
822,0,5,1,9982
823,0,1,1,4791
824,0,13,1,5645
824,0,10,1,8850
825,0,12,1,5092
825,0,5,1,4711
826,0,6,1,4836
826,0,6,1,9147
827,0,4,1,8674
827,0,1,1,9659
828,0,11,1,5778
829,0,15,1,9427
830,0,12,1,4981
830,0,12,1,5439
830,0,11,1,9559
831,0,12,1,8508
831,0,14,1,3551
832,0,13,1,8860
832,0,3,1,2722
832,0,5,1,4643
833,0,5,1,994
833,0,1,1,4737
834,0,1,1,5109
835,0,7,1,9062
835,0,10,1,1678
835,0,1,1,6282
836,0,6,1,3002
836,0,1,1,3673
837,0,1,1,7622
837,0,6,1,8892
837,0,13,1,5212
838,0,12,1,5773
839,0,8,1,5385
839,0,10,1,3936
839,0,10,1,3494
840,0,14,1,7516
840,0,6,1,9515
841,0,14,1,4983
841,0,11,1,3977
842,0,6,1,3409
842,0,9,1,5541
843,0,10,1,3729
843,0,11,1,2777
843,0,5,1,3839
844,0,8,1,2564
844,0,13,1,8397
844,0,7,1,7518
845,0,15,1,2140
845,0,7,1,7055
845,0,10,1,1148
846,0,2,1,1137
846,0,1,1,8831
846,0,2,1,6798
847,0,11,1,1618
847,0,15,1,6004
848,0,6,1,7610
849,0,7,1,2312
849,0,5,1,7010
849,0,14,1,8174
850,0,11,1,8336
851,0,5,1,6123
852,0,14,1,2593
853,0,8,1,4630
853,0,4,1,6376
853,0,11,1,4788
854,0,9,1,6298
855,0,4,1,7350
856,0,11,1,6694
856,0,5,1,2922
856,0,8,1,1561
857,0,6,1,3494
857,0,5,1,1336
857,0,15,1,4630
858,0,7,1,5203
858,0,15,1,5524
859,0,1,1,3037
859,0,12,1,9002
859,0,5,1,8987
860,0,2,1,4241
860,0,15,1,6785
860,0,5,1,8128
861,0,11,1,7988
861,0,13,1,3091
862,0,4,1,5581
863,0,5,1,5217
864,0,5,1,5897
865,0,4,1,9298
865,0,13,1,2080
865,0,13,1,5043
866,0,1,1,6404
866,0,6,1,5018
867,0,15,1,6166
867,0,12,1,1870
868,0,11,1,9501
868,0,7,1,6519
868,0,5,1,1833
869,0,9,1,2925
869,0,13,1,8998
870,0,5,1,7216
870,0,2,1,2846
871,0,14,1,2780
871,0,3,1,3830
872,0,11,1,9855
872,0,2,1,8703
872,0,6,1,9146
873,0,15,1,1100
873,0,12,1,8660
873,0,1,1,3462
874,0,13,1,4522
874,0,9,1,8499
874,0,8,1,6324
875,0,7,1,8016
875,0,8,1,5921
875,0,12,1,1068
876,0,1,1,7742
877,0,6,1,1260
877,0,6,1,3882
878,0,6,1,1555
879,0,12,1,4823
879,0,1,1,7897
880,0,7,1,9070
880,0,1,1,1239
880,0,8,1,1402
881,0,7,1,7576
881,0,12,1,7566
882,0,6,1,8117
883,0,7,1,7831
884,0,10,1,934
885,0,1,1,9160
885,0,6,1,6182
886,0,12,1,5848
886,0,9,1,6111
887,0,6,1,3658
887,0,7,1,5830
888,0,14,1,4016
888,0,8,1,1062
888,0,3,1,4448
889,0,11,1,9807
890,0,7,1,6383
890,0,11,1,5998
891,0,14,1,7318
892,0,5,1,6086
892,0,13,1,3405
893,0,13,1,9824
894,0,8,1,6936
894,0,5,1,5941
895,0,14,1,2054
895,0,3,1,2140
896,0,12,1,8196
896,0,2,1,6187
896,0,7,1,5766
897,0,12,1,3614
897,0,2,1,7264
897,0,13,1,5906
898,0,5,1,1848
898,0,14,1,5860
899,0,10,1,9619
899,0,6,1,5257
899,0,6,1,3213
900,0,10,1,8452
900,0,5,1,6379
901,0,13,1,7050
902,0,2,1,1016
902,0,13,1,1632
903,0,1,1,1730
904,0,4,1,8950
904,0,13,1,3095
904,0,1,1,2517
905,0,1,1,9559
905,0,5,1,1319
906,0,11,1,6390
906,0,4,1,3134
906,0,8,1,1397
907,0,14,1,5641
907,0,9,1,5895
907,0,1,1,6639
908,0,4,1,7299
908,0,12,1,9555
908,0,3,1,1319
909,0,5,1,5073
909,0,7,1,2230
910,0,9,1,6452
910,0,3,1,4792
911,0,8,1,4375
911,0,8,1,3634
912,0,8,1,7836
912,0,4,1,8757
912,0,13,1,8180
913,0,13,1,1930
913,0,11,1,8118
913,0,15,1,7388
914,0,2,1,5169
914,0,1,1,5900
915,0,9,1,4896
916,0,12,1,6989
916,0,7,1,6467
916,0,5,1,1304
917,0,14,1,3658
917,0,2,1,7681
918,0,8,1,9466
918,0,9,1,2590
918,0,1,1,4813
919,0,12,1,4048
919,0,8,1,3954
920,0,6,1,7597
920,0,2,1,8588
921,0,4,1,4256
921,0,5,1,6301
921,0,6,1,2068
922,0,13,1,7541
922,0,13,1,6925
923,0,10,1,7291
923,0,9,1,5961
923,0,5,1,5609
924,0,7,1,5559
924,0,9,1,3325
925,0,2,1,3812
925,0,14,1,7698
925,0,5,1,7480
926,0,14,1,6177
926,0,3,1,9835
926,0,6,1,3356
927,0,3,1,2573
927,0,3,1,2499
927,0,10,1,2694
928,0,14,1,9770
928,0,12,1,8535
929,0,6,1,4064
929,0,9,1,2238
929,0,1,1,2940
930,0,12,1,2186
930,0,1,1,996
930,0,7,1,1286
931,0,15,1,8969
931,0,12,1,3015
932,0,4,1,9415
933,0,3,1,7222
933,0,3,1,8363
933,0,10,1,8597
934,0,4,1,4978
935,0,10,1,2038
935,0,7,1,9918
935,0,13,1,2419
936,0,11,1,7462
936,0,6,1,5418
937,0,2,1,2064
937,0,11,1,9559
937,0,12,1,4018
938,0,10,1,2433
938,0,5,1,7087
939,0,13,1,6316
939,0,2,1,1576
940,0,15,1,5883
940,0,5,1,8164
940,0,15,1,3043
941,0,11,1,1064
941,0,8,1,7848
942,0,4,1,4468
942,0,1,1,6500
942,0,14,1,9483
943,0,13,1,3344
943,0,15,1,4135
943,0,12,1,4038
944,0,5,1,7670
944,0,4,1,4755
944,0,6,1,6594
945,0,11,1,2342
945,0,6,1,2482
945,0,9,1,7767
946,0,12,1,4785
946,0,6,1,5257
947,0,1,1,6533
947,0,3,1,7458
947,0,3,1,5904
948,0,3,1,3662
948,0,2,1,2638
948,0,9,1,6228
949,0,15,1,3485
950,0,5,1,3138
951,0,8,1,9080
951,0,8,1,5693
951,0,10,1,9063
952,0,3,1,2154
952,0,12,1,5829
953,0,13,1,2941
953,0,3,1,9265
953,0,2,1,2758
954,0,3,1,8011
954,0,5,1,9268
955,0,6,1,1213
956,0,8,1,9718
956,0,2,1,9287
957,0,8,1,9630
958,0,10,1,9233
959,0,12,1,3235
959,0,7,1,6101
959,0,13,1,5920
960,0,2,1,6715
960,0,5,1,3238
961,0,14,1,1477
961,0,2,1,3422
962,0,5,1,9545
962,0,7,1,2322
963,0,10,1,2180
964,0,9,1,2453
964,0,10,1,9372
965,0,3,1,2310
966,0,1,1,1781
967,0,7,1,7690
967,0,9,1,9949
967,0,6,1,7538
968,0,5,1,6606
968,0,1,1,4381
969,0,6,1,1105
969,0,14,1,9799
969,0,2,1,4311
970,0,2,1,7900
971,0,10,1,9917
972,0,3,1,9071
972,0,3,1,6577
972,0,7,1,2253
973,0,15,1,8941
973,0,5,1,1935
974,0,10,1,7755
975,0,14,1,2687
975,0,2,1,6811
975,0,12,1,1464
976,0,12,1,9154
976,0,7,1,1677
977,0,9,1,9145
978,0,1,1,8640
979,0,3,1,9940
979,0,7,1,2041
979,0,6,1,5217
980,0,13,1,3422
981,0,10,1,6667
982,0,14,1,6697
982,0,8,1,5180
983,0,2,1,1552
984,0,11,1,9095
985,0,4,1,5310
985,0,1,1,2650
985,0,2,1,5151
986,0,2,1,9126
987,0,9,1,1964
988,0,4,1,8299
988,0,4,1,6653
988,0,11,1,8150
989,0,5,1,7842
989,0,15,1,7001
989,0,8,1,4665
990,0,6,1,8134
991,0,10,1,1813
992,0,4,1,1544
992,0,14,1,8543
992,0,10,1,4802
993,0,6,1,8229
993,0,2,1,4851
993,0,9,1,1852
994,0,4,1,8740
994,0,9,1,4425
995,0,8,1,1109
995,0,2,1,6335
995,0,5,1,2873
996,0,6,1,5189
996,0,2,1,7764
996,0,10,1,1553
997,0,3,1,4613
998,0,12,1,6942
999,0,9,1,1199
1000,0,9,1,7897
1000,0,14,1,5168
1000,0,3,1,9153
1001,0,14,1,4854
1001,0,7,1,3523
1001,0,1,1,2496
1002,0,7,1,4866
1002,0,3,1,4772
1003,0,14,1,2396
1003,0,6,1,2897
1004,0,3,1,5586
1004,0,13,1,5469
1004,0,12,1,4779
1005,0,12,1,5603
1005,0,12,1,4757
1005,0,14,1,2982
1006,0,13,1,4853
1006,0,3,1,8780
1007,0,3,1,5561
1007,0,9,1,9050
1007,0,5,1,3915
1008,0,11,1,3066
1008,0,7,1,6617
1008,0,5,1,4672
1009,0,5,1,9484
1010,0,7,1,5374
1011,0,3,1,3043
1011,0,5,1,7724
1011,0,5,1,5574
1012,0,3,1,5677
1013,0,9,1,4300
1014,0,11,1,6328
1014,0,11,1,9837
1015,0,2,1,8565
1016,0,12,1,2120
1017,0,9,1,3734
1017,0,3,1,5546
1017,0,4,1,3258
1018,0,15,1,8485
1018,0,6,1,5682
1019,0,4,1,9500
1019,0,6,1,5247
1020,0,15,1,5254
1020,0,3,1,8527
1021,0,8,1,5229
1022,0,6,1,9005
1023,0,2,1,9320
1023,0,11,1,2111
1024,0,9,1,1762
1024,0,12,1,7397
1025,0,13,1,2335
1025,0,15,1,2584
1026,0,5,1,7790
1026,0,3,1,6187
1027,0,11,1,9839
1027,0,12,1,7363
1027,0,8,1,3946
1028,0,14,1,9457
1029,0,1,1,9461
1029,0,14,1,2092
1030,0,8,1,3999
1030,0,12,1,7368
1030,0,14,1,9054
1031,0,13,1,7177
1031,0,10,1,2477
1032,0,14,1,2223
1033,0,12,1,2798
1034,0,9,1,7422
1034,0,15,1,6032
1035,0,1,1,4741
1035,0,12,1,7194
1036,0,3,1,4459
1037,0,5,1,9111
1037,0,14,1,1118
1037,0,8,1,6227
1038,0,5,1,9514
1038,0,13,1,5249
1039,0,1,1,7771
1039,0,1,1,4104
1040,0,4,1,1189
1040,0,13,1,2158
1040,0,10,1,7413
1041,0,13,1,9690
1042,0,12,1,6523
1042,0,1,1,2831
1043,0,11,1,4930
1043,0,11,1,4029
1044,0,2,1,7678
1044,0,12,1,5146
1045,0,3,1,4123
1045,0,2,1,4403
1045,0,14,1,8398
1046,0,7,1,9950
1046,0,14,1,4124
1047,0,13,1,7072
1047,0,1,1,3441
1048,0,2,1,7228
1048,0,13,1,5717
1049,0,4,1,1160
1049,0,12,1,5460
1049,0,2,1,8980
1050,0,11,1,2921
1051,0,13,1,2640
1052,0,12,1,7010
1052,0,12,1,6083
1053,0,4,1,8489
1053,0,4,1,1550
1053,0,14,1,3057
1054,0,4,1,2656
1055,0,14,1,2669
1055,0,1,1,9868
1055,0,13,1,7804
1056,0,8,1,1885
1056,0,11,1,6178
1056,0,9,1,3703
1057,0,8,1,6312
1057,0,14,1,1889
1058,0,3,1,5498
1058,0,11,1,3342
1059,0,5,1,2603
1060,0,11,1,2471
1060,0,10,1,2955
1060,0,6,1,2329
1061,0,15,1,3100
1061,0,15,1,9452
1061,0,13,1,1203
1062,0,6,1,6130
1062,0,8,1,1719
1063,0,1,1,4405
1064,0,7,1,8409
1064,0,8,1,4146
1064,0,13,1,4568
1065,0,5,1,8447
1065,0,4,1,7983
1065,0,8,1,7357
1066,0,12,1,4613
1066,0,5,1,6259
1066,0,2,1,4008
1067,0,1,1,9275
1068,0,15,1,3435
1069,0,10,1,4233
1069,0,14,1,5458
1069,0,2,1,9552
1070,0,15,1,3467
1071,0,8,1,8983
1072,0,9,1,1500
1072,0,2,1,6798
1072,0,15,1,5514
1073,0,15,1,5613
1074,0,11,1,3273
1075,0,9,1,8213
1075,0,12,1,4998
1076,0,11,1,5848
1076,0,14,1,3486
1077,0,2,1,6024
1077,0,3,1,1519
1077,0,6,1,9501
1078,0,3,1,3176
1079,0,13,1,3869
1080,0,3,1,4708
1080,0,2,1,7048
1080,0,4,1,6233
1081,0,8,1,1393
1081,0,1,1,7821
1082,0,14,1,7090
1082,0,3,1,6937
1082,0,5,1,5091
1083,0,8,1,3895
1084,0,5,1,3790
1085,0,13,1,1511
1086,0,7,1,6449
1086,0,9,1,1750
1087,0,5,1,8872
1088,0,4,1,4106
1088,0,7,1,1365
1088,0,14,1,3450
1089,0,8,1,7256
1090,0,13,1,7919
1091,0,13,1,7742
1092,0,2,1,6758
1093,0,13,1,1241
1093,0,3,1,3365
1093,0,2,1,2811
1094,0,14,1,7654
1094,0,15,1,2860
1095,0,6,1,5292
1095,0,1,1,6702
1096,0,6,1,1385
1097,0,5,1,4615
1097,0,10,1,1256
1098,0,12,1,3196
1099,0,5,1,7757
1099,0,11,1,6262
1099,0,4,1,1566
1100,0,10,1,3578
1100,0,7,1,5005
1101,0,4,1,9214
1101,0,8,1,8848
1101,0,9,1,6632
1102,0,4,1,3030
1102,0,3,1,1363
1102,0,15,1,3863
1103,0,1,1,6532
1103,0,1,1,3762
1103,0,2,1,4031
1104,0,10,1,8093
1104,0,4,1,5949
1105,0,7,1,6695
1105,0,11,1,9459
1106,0,13,1,8692
1107,0,7,1,3392
1107,0,14,1,8308
1107,0,15,1,3243
1108,0,9,1,9094
1108,0,10,1,9395
1108,0,5,1,3895
1109,0,6,1,9667
1110,0,13,1,2873
1110,0,3,1,8073
1111,0,1,1,6970
1111,0,15,1,5090
1112,0,10,1,1659
1112,0,4,1,1474
1112,0,5,1,3990
1113,0,10,1,7789
1113,0,7,1,4176
1113,0,8,1,1736
1114,0,4,1,8845
1114,0,2,1,3803
1115,0,2,1,6967
1115,0,7,1,5853
1115,0,12,1,5700
1116,0,8,1,1360
1116,0,9,1,4216
1117,0,12,1,4466
1118,0,5,1,9283
1118,0,8,1,6713
1118,0,1,1,7590
1119,0,15,1,6059
1119,0,14,1,9564
1120,0,11,1,6978
1120,0,11,1,8770
1121,0,9,1,9519
1122,0,8,1,3863
1122,0,12,1,4039
1123,0,7,1,7338
1123,0,5,1,4110
1124,0,14,1,7225
1125,0,6,1,8151
1125,0,6,1,5255
1125,0,10,1,4612
1126,0,12,1,6443
1126,0,4,1,5984
1127,0,10,1,2436
1127,0,8,1,9958
1127,0,12,1,3760
1128,0,13,1,3874
1128,0,3,1,8663
1128,0,11,1,8178
1129,0,5,1,1220
1129,0,8,1,4194
1130,0,4,1,1642
1130,0,3,1,4952
1131,0,9,1,5348
1132,0,6,1,4384
1133,0,15,1,1623
1133,0,4,1,5769
1133,0,5,1,7723
1134,0,12,1,1698
1134,0,12,1,7802
1134,0,7,1,5731
1135,0,4,1,5961
1135,0,12,1,3642
1136,0,6,1,3711
1137,0,1,1,9621
1137,0,4,1,3298
1137,0,8,1,7792
1138,0,2,1,4353
1139,0,11,1,4382
1139,0,6,1,4746
1140,0,11,1,4908
1140,0,3,1,6532
1140,0,15,1,5765
1141,0,10,1,1949
1141,0,13,1,6982
1142,0,14,1,3686
1142,0,1,1,4393
1143,0,8,1,9425
1143,0,5,1,9743
1143,0,14,1,8711
1144,0,2,1,7662
1145,0,7,1,9587
1146,0,15,1,2723
1146,0,15,1,3741
1146,0,5,1,9199
1147,0,4,1,6358
1148,0,6,1,5938
1148,0,9,1,7199
1149,0,1,1,2267
1149,0,13,1,8058
1149,0,11,1,2845
1150,0,10,1,7595
1150,0,1,1,3468
1151,0,15,1,1174
1152,0,6,1,2119
1152,0,3,1,2476
1153,0,7,1,8109
1153,0,7,1,9243
1154,0,9,1,3413
1154,0,4,1,6510
1155,0,6,1,8825
1155,0,6,1,4916
1155,0,6,1,9655
1156,0,14,1,3127
1156,0,1,1,8124
1156,0,4,1,2721
1157,0,10,1,5292
1157,0,5,1,8375
1157,0,3,1,1950
1158,0,11,1,9911
1158,0,8,1,7652
1159,0,13,1,4006
1159,0,13,1,7810
1160,0,14,1,1344
1160,0,2,1,5196
1161,0,8,1,1924
1162,0,3,1,5805
1162,0,9,1,7298
1163,0,2,1,4464
1163,0,10,1,5615
1163,0,7,1,6169
1164,0,5,1,9471
1164,0,3,1,5528
1164,0,11,1,7844
1165,0,5,1,8196
1165,0,9,1,2829
1165,0,7,1,6713
1166,0,7,1,4915
1167,0,3,1,1575
1168,0,8,1,1309
1168,0,12,1,7741
1169,0,12,1,1250
1169,0,1,1,5840
1170,0,10,1,2691
1170,0,13,1,6000
1170,0,8,1,1771
1171,0,2,1,3927
1172,0,8,1,5956
1172,0,1,1,8230
1173,0,2,1,8803
1174,0,3,1,3229
1175,0,11,1,2218
1175,0,3,1,5956
1176,0,2,1,1228
1176,0,6,1,1344
1177,0,7,1,7880
1177,0,2,1,5943
1178,0,2,1,3188
1178,0,12,1,8632
1178,0,14,1,3149
1179,0,13,1,7608
1179,0,7,1,4013
1179,0,2,1,9669
1180,0,14,1,1343
1180,0,3,1,3842
1180,0,15,1,2270
1181,0,7,1,9989
1181,0,14,1,8027
1182,0,14,1,7755
1182,0,7,1,2493
1183,0,10,1,6444
1184,0,13,1,5892
1184,0,11,1,7569
1184,0,14,1,1726
1185,0,12,1,2653
1185,0,3,1,1440
1186,0,10,1,6080
1187,0,3,1,7299
1187,0,6,1,6767
1188,0,15,1,9301
1188,0,12,1,1189
1189,0,15,1,9274
1189,0,3,1,2894
1190,0,6,1,7584
1190,0,8,1,7654
1190,0,10,1,9841
1191,0,1,1,9606
1191,0,13,1,8217
1192,0,3,1,1424
1192,0,6,1,4800
1193,0,11,1,5220
1194,0,4,1,8407
1195,0,9,1,2949
1195,0,10,1,2000
1195,0,8,1,9091
1196,0,6,1,3003
1196,0,9,1,6082
1197,0,13,1,3888
1198,0,10,1,2609
1198,0,5,1,2735
1199,0,6,1,7407
1200,0,8,1,9620
1200,0,3,1,8829
1201,0,6,1,7632
1201,0,1,1,1256
1201,0,5,1,5937
1202,0,7,1,6430
1202,0,8,1,6438
1203,0,8,1,3846
1203,0,5,1,3570
1204,0,2,1,2512
1204,0,11,1,3804
1205,0,14,1,3110
1205,0,7,1,8087
1205,0,11,1,7236
1206,0,5,1,7889
1207,0,2,1,5163
1207,0,9,1,3841
1207,0,6,1,8735
1208,0,6,1,4475
1208,0,8,1,6895
1208,0,4,1,9138
1209,0,9,1,5856
1209,0,11,1,9784
1210,0,13,1,8931
1210,0,1,1,2265
1211,0,15,1,7852
1211,0,5,1,7404
1211,0,4,1,9722
1212,0,7,1,3454
1212,0,10,1,5877
1213,0,12,1,2711
1213,0,8,1,2882
1214,0,13,1,8244
1215,0,10,1,6806
1215,0,9,1,2542
1215,0,5,1,9438
1216,0,8,1,4443
1216,0,15,1,6611
1216,0,1,1,2355
1217,0,6,1,8640
1217,0,5,1,8086
1218,0,5,1,8110
1219,0,2,1,6528
1219,0,2,1,3167
1220,0,9,1,5557
1221,0,5,1,7170
1222,0,13,1,4268
1222,0,13,1,6702
1223,0,10,1,9519
1223,0,6,1,5499
1224,0,3,1,6096
1224,0,5,1,8452
1225,0,1,1,4271
1226,0,3,1,4052
1227,0,5,1,4483
1228,0,3,1,6658
1228,0,5,1,9072
1229,0,1,1,8652
1230,0,5,1,6179
1231,0,3,1,3049
1232,0,11,1,9148
1233,0,14,1,2251
1233,0,11,1,8818
1234,0,9,1,8056
1234,0,3,1,6740
1235,0,8,1,4127
1235,0,12,1,8305
1235,0,10,1,9560
1236,0,12,1,6741
1237,0,14,1,4261
1238,0,13,1,2710
1239,0,2,1,2855
1239,0,11,1,6395
1240,0,10,1,2480
1241,0,8,1,5545
1242,0,5,1,5304
1242,0,1,1,6811
1243,0,2,1,6685
1244,0,3,1,5753
1245,0,6,1,2896
1245,0,9,1,6660
1245,0,6,1,9252
1246,0,10,1,1708
1246,0,13,1,8241
1246,0,10,1,5066
1247,0,13,1,8895
1247,0,7,1,5757
1247,0,10,1,7294
1248,0,15,1,9832
1248,0,2,1,5354
1249,0,1,1,6676
1249,0,1,1,2236
1250,0,12,1,7329
1250,0,6,1,8593
1250,0,8,1,7326
1251,0,3,1,9212
1251,0,4,1,7230
1252,0,8,1,8613
1253,0,13,1,4923
1254,0,7,1,4485
1254,0,6,1,3952
1254,0,3,1,2827
1255,0,14,1,4824
