641,0,4,1,41989
641,0,15,1,9721
642,0,14,1,67765
643,0,6,1,1522
643,0,4,1,28473
644,0,7,1,91346
644,0,3,1,55520
644,0,3,1,51812
645,0,12,1,13517
646,0,12,1,39182
646,0,5,1,18813
646,0,3,1,16286
647,0,14,1,65465
648,0,12,1,15288
648,0,10,1,70338
649,0,13,1,71088
650,0,4,1,78011
650,0,3,1,65421
650,0,14,1,43179
651,0,11,1,52408
651,0,4,1,98315
651,0,10,1,70704
652,0,11,1,50152
652,0,12,1,88339
653,0,3,1,65424
654,0,4,1,85337
654,0,7,1,51438
654,0,12,1,33873
655,0,1,1,21695
655,0,4,1,36982
655,0,13,1,31582
656,0,14,1,12425
656,0,11,1,4304
657,0,14,1,5024
657,0,6,1,58689
658,0,4,1,40564
658,0,15,1,18278
659,0,13,1,32935
660,0,13,1,15932
660,0,8,1,37059
661,0,6,1,40181
662,0,8,1,83328
662,0,9,1,76517
663,0,3,1,42390
664,0,2,1,55823
664,0,14,1,26835
664,0,8,1,22918
665,0,3,1,50788
666,0,2,1,82562
667,0,9,1,2609
667,0,10,1,35640
668,0,11,1,13190
668,0,12,1,97685
669,0,6,1,68542
670,0,3,1,3983
671,0,14,1,42480
672,0,5,1,11825
672,0,4,1,17267
673,0,11,1,51366
674,0,4,1,65244
674,0,13,1,67128
674,0,2,1,34360
675,0,9,1,84151
676,0,9,1,34159
677,0,6,1,88872
677,0,11,1,78315
677,0,7,1,92517
678,0,9,1,61266
678,0,4,1,39894
679,0,6,1,80456
679,0,11,1,28974
680,0,7,1,95215
681,0,10,1,43522
682,0,1,1,65679
683,0,9,1,62706
683,0,14,1,90134
683,0,7,1,65445
684,0,11,1,1970
684,0,15,1,56665
684,0,4,1,32930
685,0,15,1,1646
685,0,9,1,50754
686,0,5,1,15317
686,0,1,1,66462
686,0,1,1,23526
687,0,6,1,35913
688,0,12,1,44051
688,0,11,1,35756
688,0,6,1,57558
689,0,14,1,87976
689,0,14,1,96290
690,0,14,1,71307
690,0,6,1,59945
690,0,6,1,89748
691,0,12,1,36062
691,0,12,1,49185
691,0,4,1,73381
692,0,13,1,17436
692,0,11,1,13516
692,0,1,1,70062
693,0,9,1,46684
693,0,5,1,76780
694,0,14,1,67792
694,0,5,1,11857
694,0,14,1,67158
695,0,8,1,74742
695,0,13,1,45095
695,0,4,1,44017
696,0,13,1,32840
697,0,3,1,81848
698,0,9,1,81823
698,0,8,1,6002
699,0,9,1,74458
699,0,13,1,62591
699,0,12,1,91481
700,0,4,1,26097
700,0,15,1,62842
701,0,4,1,77476
701,0,13,1,68065
702,0,8,1,97149
703,0,14,1,92322
703,0,8,1,98520
703,0,5,1,24939
704,0,2,1,61615
704,0,5,1,5185
705,0,11,1,12542
706,0,5,1,66868
706,0,10,1,76078
707,0,12,1,11848
707,0,11,1,70774
707,0,3,1,86458
708,0,11,1,56222
709,0,9,1,17741
709,0,2,1,3871
709,0,4,1,39467
710,0,10,1,5964
710,0,11,1,1302
711,0,7,1,33910
711,0,2,1,77008
711,0,11,1,53667
712,0,13,1,27537
713,0,10,1,91470
713,0,3,1,49547
714,0,9,1,22035
714,0,10,1,47829
714,0,5,1,39837
715,0,6,1,11368
715,0,7,1,68429
715,0,2,1,59348
716,0,7,1,40459
716,0,7,1,81288
717,0,10,1,23787
718,0,5,1,5228
718,0,6,1,77696
718,0,11,1,31793
719,0,10,1,32885
719,0,2,1,79166
720,0,7,1,26461
721,0,9,1,91732
722,0,5,1,57299
722,0,9,1,24328
722,0,14,1,70680
723,0,14,1,60268
723,0,3,1,99633
723,0,13,1,49719
724,0,10,1,37100
724,0,8,1,77441
724,0,13,1,7839
725,0,11,1,60296
725,0,13,1,66631
726,0,14,1,34875
726,0,3,1,68343
726,0,15,1,41171
727,0,12,1,37810
728,0,13,1,14523
728,0,12,1,17745
728,0,9,1,69275
729,0,9,1,11906
729,0,6,1,33427
729,0,12,1,59023
730,0,7,1,40773
730,0,7,1,25833
731,0,2,1,70471
731,0,11,1,69319
732,0,13,1,86981
732,0,6,1,95715
732,0,15,1,29757
733,0,4,1,62509
733,0,15,1,25110
734,0,10,1,35075
734,0,1,1,51770
734,0,14,1,92646
735,0,9,1,14632
736,0,1,1,14739
736,0,14,1,65686
737,0,11,1,1913
738,0,14,1,26996
739,0,1,1,65806
740,0,5,1,54521
740,0,4,1,64030
740,0,14,1,16329
741,0,14,1,48917
741,0,6,1,39721
741,0,11,1,12542
742,0,10,1,7261
742,0,15,1,23809
742,0,9,1,35174
743,0,2,1,5358
743,0,12,1,86958
743,0,12,1,15704
744,0,13,1,39179
745,0,14,1,55804
745,0,9,1,10682
745,0,6,1,61663
746,0,3,1,23350
746,0,3,1,72978
747,0,4,1,9545
748,0,8,1,29625
748,0,11,1,67294
749,0,1,1,49012
749,0,15,1,50310
750,0,7,1,80475
750,0,10,1,17449
750,0,12,1,51344
751,0,11,1,63806
751,0,15,1,51483
751,0,6,1,59158
752,0,5,1,9928
753,0,6,1,22097
753,0,12,1,27775
754,0,7,1,74745
755,0,8,1,17695
755,0,8,1,38074
755,0,11,1,22040
756,0,13,1,26981
756,0,15,1,14537
757,0,6,1,86332
757,0,11,1,19817
758,0,15,1,59718
759,0,6,1,73200
759,0,6,1,9736
760,0,13,1,72499
761,0,8,1,87856
761,0,12,1,39631
761,0,13,1,86297
762,0,1,1,34438
763,0,7,1,81539
763,0,5,1,21383
763,0,2,1,14264
764,0,3,1,80358
764,0,7,1,66558
764,0,5,1,65249
765,0,11,1,13157
765,0,9,1,4490
765,0,4,1,13251
766,0,4,1,38007
766,0,3,1,25745
766,0,14,1,23894
767,0,4,1,66990
767,0,14,1,75636
767,0,9,1,71518
768,0,3,1,26276
769,0,13,1,51295
770,0,4,1,24254
770,0,8,1,56880
771,0,15,1,55715
772,0,6,1,52375
773,0,9,1,75859
773,0,4,1,74521
773,0,5,1,12701
774,0,12,1,57994
774,0,3,1,23573
774,0,7,1,74191
775,0,8,1,17381
775,0,14,1,88368
775,0,10,1,28673
776,0,13,1,65064
776,0,2,1,25877
777,0,11,1,80696
777,0,12,1,95884
778,0,4,1,25033
778,0,2,1,97008
778,0,7,1,49453
779,0,14,1,27617
780,0,6,1,94574
780,0,4,1,1112
781,0,5,1,57799
781,0,1,1,70252
781,0,12,1,42114
782,0,5,1,23095
783,0,5,1,74802
784,0,10,1,39425
785,0,9,1,40757
786,0,12,1,39165
786,0,11,1,40608
787,0,15,1,8095
787,0,3,1,55823
787,0,9,1,99217
788,0,8,1,79456
789,0,13,1,34133
789,0,5,1,36452
789,0,5,1,8589
790,0,8,1,9118
791,0,7,1,84866
792,0,15,1,86631
792,0,3,1,72182
792,0,4,1,37833
793,0,7,1,39030
793,0,11,1,93525
793,0,7,1,9025
794,0,7,1,28940
794,0,7,1,62175
794,0,2,1,17660
795,0,15,1,59204
795,0,14,1,75057
795,0,7,1,25254
796,0,5,1,2035
797,0,10,1,8803
798,0,12,1,59452
798,0,10,1,17973
798,0,1,1,54236
799,0,2,1,47173
799,0,1,1,9930
800,0,6,1,89551
801,0,14,1,42758
802,0,6,1,53283
803,0,13,1,21502
803,0,15,1,87732
804,0,1,1,27417
804,0,3,1,52976
804,0,4,1,93717
805,0,12,1,61618
806,0,4,1,25890
806,0,3,1,72349
807,0,10,1,80299
808,0,1,1,30037
808,0,3,1,92089
809,0,14,1,94429
809,0,3,1,54166
809,0,10,1,85200
810,0,3,1,70396
810,0,6,1,17159
810,0,1,1,15662
811,0,1,1,5935
811,0,14,1,75676
811,0,12,1,67106
812,0,10,1,65723
812,0,7,1,64755
812,0,14,1,19385
813,0,14,1,98944
814,0,8,1,92627
814,0,15,1,56709
814,0,15,1,24275
815,0,7,1,59713
815,0,3,1,40163
816,0,15,1,10250
816,0,13,1,97904
816,0,11,1,18259
817,0,5,1,93949
818,0,14,1,58593
819,0,9,1,24848
819,0,10,1,46784
820,0,9,1,74594
820,0,5,1,11764
820,0,4,1,22825
821,0,5,1,54339
822,0,8,1,4844
823,0,2,1,76153
823,0,10,1,81527
823,0,3,1,62731
824,0,15,1,65821
825,0,2,1,63333
826,0,4,1,34394
827,0,7,1,68627
828,0,4,1,91757
828,0,10,1,47712
829,0,6,1,50426
829,0,8,1,89219
830,0,5,1,48368
831,0,7,1,79088
832,0,10,1,11304
832,0,14,1,92054
833,0,5,1,56786
833,0,1,1,13605
833,0,2,1,23055
834,0,13,1,25441
835,0,11,1,33182
835,0,11,1,46579
836,0,15,1,45534
836,0,9,1,92126
837,0,13,1,92618
837,0,2,1,94428
837,0,9,1,58837
838,0,9,1,29183
838,0,6,1,16076
838,0,11,1,37382
839,0,10,1,77283
839,0,11,1,95771
840,0,2,1,96750
840,0,15,1,66210
840,0,12,1,45190
841,0,10,1,90697
841,0,11,1,81590
842,0,2,1,8095
842,0,4,1,63859
842,0,7,1,80199
843,0,10,1,76421
843,0,15,1,85954
844,0,4,1,20665
844,0,7,1,24557
844,0,7,1,36107
845,0,1,1,35661
845,0,11,1,50435
845,0,3,1,63400
846,0,5,1,69122
847,0,12,1,42989
847,0,3,1,89719
847,0,1,1,27213
848,0,13,1,15502
848,0,12,1,55012
848,0,10,1,37157
849,0,6,1,89525
849,0,15,1,71043
850,0,7,1,38738
850,0,5,1,38289
850,0,14,1,7523
851,0,13,1,74105
851,0,10,1,87841
852,0,4,1,7692
852,0,13,1,68565
852,0,15,1,36553
853,0,14,1,78551
853,0,1,1,52299
853,0,8,1,40709
854,0,13,1,30345
854,0,13,1,17381
855,0,9,1,39924
855,0,12,1,18087
856,0,14,1,24500
857,0,7,1,38005
857,0,5,1,16093
857,0,5,1,94162
858,0,10,1,44213
858,0,7,1,9278
858,0,5,1,47452
859,0,14,1,59709
859,0,10,1,11049
859,0,10,1,65759
860,0,14,1,29978
860,0,3,1,896
861,0,14,1,2263
861,0,3,1,66562
861,0,14,1,70022
862,0,14,1,80219
862,0,11,1,6173
862,0,10,1,96839
863,0,1,1,24455
864,0,9,1,53950
864,0,3,1,57649
864,0,12,1,6402
865,0,15,1,59888
865,0,14,1,31682
866,0,9,1,84622
866,0,4,1,92882
867,0,11,1,40634
868,0,3,1,28033
868,0,11,1,7099
869,0,7,1,35034
869,0,4,1,65840
869,0,3,1,63846
870,0,5,1,27871
870,0,13,1,4161
871,0,4,1,12818
871,0,6,1,68040
871,0,9,1,95517
872,0,11,1,56672
872,0,15,1,6273
873,0,4,1,85741
873,0,7,1,98719
874,0,5,1,19198
874,0,9,1,22844
874,0,1,1,68757
875,0,1,1,66423
875,0,1,1,72612
876,0,14,1,89010
876,0,13,1,51695
877,0,12,1,54730
877,0,10,1,18459
878,0,2,1,15071
878,0,10,1,63945
879,0,12,1,70047
880,0,6,1,18127
880,0,9,1,98247
880,0,14,1,7995
881,0,8,1,80749
881,0,4,1,36279
881,0,5,1,19674
882,0,14,1,30768
883,0,3,1,51811
883,0,6,1,50934
883,0,10,1,14629
884,0,11,1,24222
884,0,9,1,52808
884,0,11,1,28453
885,0,9,1,92609
885,0,13,1,9379
886,0,12,1,68310
886,0,3,1,60906
887,0,8,1,18261
888,0,11,1,82082
889,0,3,1,48311
889,0,9,1,68786
889,0,14,1,60347
890,0,14,1,40402
890,0,12,1,95221
891,0,14,1,68751
891,0,1,1,87681
891,0,15,1,80414
892,0,14,1,76332
892,0,12,1,15221
893,0,6,1,45464
893,0,5,1,12311
894,0,2,1,30237
894,0,5,1,58943
895,0,14,1,84612
895,0,14,1,89329
896,0,1,1,10941
896,0,14,1,57681
896,0,10,1,96336
897,0,13,1,94399
898,0,1,1,76094
899,0,1,1,61066
899,0,1,1,8435
899,0,6,1,95355
900,0,2,1,42302
900,0,2,1,55746
901,0,14,1,11045
901,0,13,1,20644
901,0,2,1,52612
902,0,4,1,62858
903,0,1,1,53121
904,0,10,1,66730
904,0,14,1,70940
905,0,15,1,87206
906,0,12,1,42261
906,0,6,1,82117
906,0,5,1,38464
907,0,6,1,20038
907,0,14,1,15685
907,0,14,1,83839
908,0,8,1,24014
908,0,6,1,95346
908,0,12,1,13585
909,0,8,1,11061
910,0,2,1,84588
911,0,5,1,7498
912,0,5,1,82556
912,0,4,1,56158
913,0,3,1,37807
913,0,12,1,91865
913,0,10,1,64565
914,0,4,1,5059
914,0,15,1,38788
915,0,3,1,63289
915,0,14,1,10384
915,0,15,1,21204
916,0,4,1,8068
916,0,12,1,17055
916,0,5,1,91664
917,0,8,1,59978
918,0,10,1,97594
918,0,10,1,37274
918,0,2,1,13415
919,0,2,1,62287
920,0,1,1,72835
920,0,11,1,11117
920,0,8,1,44435
921,0,15,1,58845
921,0,7,1,24556
922,0,9,1,57246
923,0,12,1,7825
924,0,13,1,33549
924,0,12,1,37487
925,0,1,1,76545
925,0,1,1,10565
925,0,2,1,54885
926,0,15,1,30969
926,0,14,1,29368
926,0,7,1,41430
927,0,8,1,98639
927,0,7,1,88624
928,0,6,1,14773
928,0,3,1,88707
929,0,14,1,96881
929,0,15,1,85782
930,0,12,1,24700
931,0,5,1,79782
931,0,10,1,40276
932,0,4,1,69583
933,0,6,1,39072
934,0,3,1,5651
934,0,10,1,28659
935,0,5,1,80468
935,0,7,1,76490
936,0,11,1,86243
937,0,13,1,55132
937,0,14,1,11018
937,0,4,1,85455
938,0,6,1,31018
938,0,8,1,33276
938,0,3,1,74793
939,0,12,1,36546
940,0,3,1,28782
940,0,13,1,74289
940,0,3,1,31896
941,0,6,1,68004
941,0,9,1,1816
941,0,10,1,57941
942,0,13,1,59957
943,0,4,1,12211
943,0,7,1,64957
943,0,2,1,4450
944,0,10,1,69956
945,0,4,1,39820
945,0,9,1,46860
945,0,9,1,52734
946,0,8,1,5900
947,0,3,1,67550
947,0,13,1,32862
947,0,5,1,92731
948,0,12,1,87633
948,0,13,1,84369
948,0,1,1,8055
949,0,3,1,93507
950,0,5,1,91124
950,0,4,1,21984
951,0,13,1,6319
951,0,11,1,99881
952,0,12,1,5152
952,0,1,1,26373
952,0,13,1,42358
953,0,5,1,14848
953,0,14,1,1613
954,0,1,1,42288
954,0,12,1,59918
954,0,12,1,77602
955,0,3,1,52475
955,0,1,1,51447
956,0,5,1,79455
956,0,10,1,68204
957,0,6,1,42177
957,0,4,1,42856
958,0,14,1,67954
958,0,10,1,38412
958,0,13,1,21427
959,0,5,1,62655
959,0,6,1,50527
960,0,14,1,61494
960,0,8,1,62319
960,0,7,1,83993
961,0,6,1,72234
961,0,10,1,29631
961,0,13,1,36823
962,0,1,1,96740
962,0,4,1,20992
962,0,11,1,82865
963,0,7,1,43043
963,0,15,1,16042
963,0,2,1,92534
964,0,15,1,15986
965,0,8,1,31850
965,0,12,1,92279
966,0,6,1,88559
966,0,9,1,16364
967,0,12,1,77271
967,0,3,1,54627
968,0,6,1,46152
969,0,10,1,13925
969,0,15,1,17464
970,0,6,1,58429
970,0,11,1,65833
970,0,2,1,1417
971,0,13,1,11228
971,0,2,1,8196
971,0,11,1,65315
972,0,13,1,52460
973,0,6,1,65466
974,0,5,1,77939
974,0,3,1,83098
974,0,13,1,96854
975,0,1,1,18471
976,0,10,1,78661
976,0,10,1,32901
977,0,5,1,46571
977,0,1,1,79832
978,0,15,1,4375
978,0,12,1,27890
979,0,7,1,19625
979,0,15,1,75884
979,0,15,1,20140
980,0,3,1,34046
980,0,4,1,73118
981,0,3,1,53467
981,0,3,1,90456
982,0,14,1,53021
982,0,2,1,25064
983,0,5,1,84606
983,0,5,1,54394
983,0,11,1,18862
984,0,3,1,51444
985,0,1,1,47322
986,0,13,1,83011
986,0,12,1,7140
987,0,7,1,16202
987,0,5,1,94375
988,0,11,1,25384
988,0,3,1,37535
989,0,6,1,13810
989,0,1,1,71464
990,0,5,1,73367
990,0,10,1,59127
991,0,14,1,64672
991,0,5,1,55154
992,0,10,1,1009
993,0,5,1,62681
993,0,4,1,97396
994,0,6,1,91486
994,0,14,1,43206
994,0,10,1,88480
995,0,7,1,48734
996,0,14,1,81047
996,0,14,1,43393
996,0,8,1,67058
997,0,13,1,96765
997,0,1,1,39093
997,0,2,1,94591
998,0,10,1,38634
998,0,11,1,55831
999,0,8,1,8881
999,0,12,1,73987
999,0,13,1,9184
1000,0,3,1,6251
1000,0,13,1,34211
1000,0,14,1,60547
1001,0,3,1,60300
1001,0,12,1,18111
1001,0,14,1,63546
1002,0,14,1,2111
1003,0,11,1,88147
1003,0,15,1,86535
1003,0,5,1,62317
1004,0,1,1,78913
1004,0,6,1,83489
1004,0,12,1,39820
1005,0,4,1,66128
1006,0,11,1,16627
1006,0,1,1,31080
1007,0,6,1,81568
1008,0,1,1,57282
1008,0,5,1,71977
1008,0,12,1,78431
1009,0,13,1,60637
1010,0,9,1,90438
1010,0,12,1,17112
1011,0,2,1,11459
1011,0,13,1,65880
1011,0,3,1,86148
1012,0,3,1,65908
1012,0,14,1,34507
1013,0,4,1,18030
1013,0,8,1,22459
1013,0,11,1,82874
1014,0,9,1,75447
1015,0,6,1,61116
1015,0,3,1,44660
1016,0,12,1,43395
1017,0,2,1,80961
1017,0,6,1,40636
1017,0,9,1,23486
1018,0,3,1,76024
1018,0,15,1,32897
1019,0,6,1,59295
1019,0,11,1,79879
1020,0,1,1,52790
1021,0,13,1,49033
1021,0,15,1,57462
1022,0,8,1,89323
1023,0,1,1,56704
1023,0,3,1,61029
1023,0,5,1,36387
1024,0,2,1,87790
1025,0,1,1,77456
1026,0,11,1,88331
1026,0,13,1,34375
1026,0,10,1,45195
1027,0,12,1,10132
1027,0,13,1,85520
1027,0,15,1,33105
1028,0,11,1,73700
1028,0,13,1,14217
1029,0,4,1,98406
1029,0,15,1,13250
1030,0,13,1,38279
1030,0,14,1,14552
1030,0,7,1,6300
1031,0,10,1,37075
1031,0,2,1,64532
1031,0,13,1,85016
1032,0,7,1,20846
1032,0,3,1,39321
1032,0,5,1,3090
1033,0,6,1,92958
1033,0,14,1,38876
1034,0,10,1,60455
1035,0,14,1,65268
1036,0,5,1,96758
1037,0,13,1,46501
1037,0,15,1,19523
1037,0,12,1,24414
1038,0,7,1,9397
1039,0,3,1,60987
1039,0,9,1,21917
1039,0,13,1,51919
1040,0,2,1,96973
1041,0,10,1,28584
1041,0,7,1,64855
1041,0,14,1,91920
1042,0,6,1,78946
1042,0,5,1,98492
1043,0,12,1,40761
1044,0,7,1,20002
1045,0,9,1,91690
1046,0,1,1,21247
1047,0,13,1,39988
1047,0,13,1,9225
1047,0,6,1,51218
1048,0,13,1,87427
1048,0,12,1,43483
1049,0,13,1,83872
1049,0,6,1,72063
1049,0,6,1,71086
1050,0,12,1,97043
1051,0,8,1,60362
1052,0,5,1,63117
1052,0,8,1,20256
1053,0,3,1,24751
1053,0,14,1,49110
1054,0,15,1,71482
1055,0,7,1,36424
1055,0,9,1,48032
1055,0,4,1,71854
1056,0,2,1,35369
1057,0,3,1,88341
1057,0,8,1,41514
1058,0,6,1,96052
1058,0,15,1,73172
1058,0,7,1,17526
1059,0,14,1,14219
1060,0,1,1,65214
1061,0,6,1,54841
1062,0,11,1,34265
1062,0,3,1,86011
1063,0,6,1,14169
1063,0,8,1,8671
1063,0,8,1,22792
1064,0,1,1,18234
1065,0,6,1,38257
1066,0,14,1,85166
1066,0,3,1,27311
1067,0,10,1,50772
1068,0,14,1,57199
1069,0,3,1,37494
1069,0,6,1,49970
1069,0,8,1,79867
1070,0,6,1,23963
1071,0,2,1,9707
1072,0,13,1,19754
1073,0,6,1,69473
1074,0,11,1,34124
1075,0,15,1,67358
1076,0,9,1,37315
1076,0,1,1,43167
1077,0,12,1,62819
1077,0,13,1,26571
1077,0,12,1,85261
1078,0,7,1,53065
1078,0,12,1,53273
1079,0,8,1,61778
1080,0,4,1,78315
1080,0,4,1,17618
1080,0,5,1,76540
1081,0,10,1,23137
1082,0,2,1,50677
1083,0,1,1,73757
1083,0,10,1,26534
1084,0,7,1,24396
1085,0,14,1,60151
1085,0,6,1,90186
1085,0,13,1,33088
1086,0,11,1,72368
1086,0,1,1,31196
1087,0,10,1,81530
1087,0,10,1,66935
1088,0,5,1,68335
1088,0,12,1,29836
1089,0,8,1,67789
1089,0,14,1,93276
1090,0,3,1,18701
1090,0,5,1,98714
1090,0,5,1,40285
1091,0,6,1,13832
1091,0,7,1,39416
1092,0,10,1,89407
1092,0,6,1,45136
1093,0,11,1,79890
1093,0,1,1,12956
1093,0,3,1,62800
1094,0,11,1,25184
1095,0,11,1,45634
1095,0,8,1,57454
1096,0,10,1,14489
1097,0,11,1,96524
1098,0,14,1,78385
1099,0,9,1,95052
1099,0,4,1,16568
1099,0,7,1,30649
1100,0,8,1,89172
1100,0,4,1,1417
1100,0,1,1,75815
1101,0,14,1,53199
1102,0,3,1,81577
1103,0,5,1,31506
1104,0,3,1,26309
1104,0,12,1,10337
1104,0,11,1,64509
1105,0,2,1,76015
1105,0,15,1,40727
1105,0,4,1,85708
1106,0,3,1,27070
1106,0,13,1,93163
1107,0,14,1,39860
1108,0,5,1,6791
1108,0,8,1,26160
1109,0,2,1,14179
1110,0,15,1,70499
1110,0,1,1,4688
1111,0,15,1,64283
1111,0,4,1,66191
1112,0,3,1,37114
1112,0,12,1,81115
1112,0,8,1,23230
1113,0,2,1,39478
1113,0,10,1,96931
1113,0,5,1,67656
1114,0,14,1,7312
1114,0,15,1,19866
1114,0,11,1,35335
1115,0,4,1,51690
1115,0,14,1,82608
1115,0,3,1,36892
1116,0,14,1,68016
1116,0,14,1,23085
1116,0,3,1,43144
1117,0,12,1,49625
1117,0,13,1,50542
1118,0,15,1,3048
1118,0,11,1,12889
1118,0,3,1,20200
1119,0,1,1,79992
1119,0,10,1,80959
1120,0,5,1,80650
1120,0,7,1,35029
1121,0,14,1,3422
1121,0,3,1,87851
1121,0,13,1,45680
1122,0,2,1,73693
1122,0,11,1,26897
1123,0,11,1,5206
1124,0,12,1,25369
1124,0,1,1,55175
1125,0,7,1,61163
1125,0,5,1,65743
1126,0,7,1,83988
1126,0,13,1,2199
1126,0,7,1,16116
1127,0,13,1,7069
1127,0,15,1,65635
1128,0,13,1,70318
1128,0,5,1,92274
1129,0,10,1,64547
1130,0,12,1,47896
1130,0,10,1,31984
1130,0,8,1,69320
1131,0,1,1,79610
1131,0,6,1,92631
1131,0,5,1,49147
1132,0,6,1,83573
1132,0,10,1,86375
1133,0,8,1,34013
1133,0,13,1,74702
1133,0,2,1,75761
1134,0,8,1,99392
1134,0,6,1,31326
1135,0,3,1,53661
1135,0,8,1,42380
1136,0,6,1,24886
1136,0,8,1,16504
1136,0,4,1,60331
1137,0,13,1,61525
1137,0,14,1,43482
1138,0,2,1,91581
1139,0,13,1,73348
1139,0,15,1,72669
1139,0,7,1,53554
1140,0,12,1,36708
1140,0,4,1,93963
1141,0,12,1,57203
1141,0,9,1,32052
1142,0,14,1,94093
1142,0,7,1,92618
1142,0,5,1,87118
1143,0,4,1,68746
1144,0,9,1,71322
1144,0,13,1,28022
1144,0,8,1,27383
1145,0,8,1,9859
1146,0,3,1,70109
1146,0,1,1,98622
1147,0,1,1,33067
1147,0,5,1,7767
1148,0,10,1,60451
1149,0,8,1,85820
1149,0,1,1,55817
1150,0,12,1,12154
1150,0,10,1,85901
1150,0,12,1,69474
1151,0,3,1,69465
1151,0,4,1,52484
1152,0,11,1,30815
1152,0,12,1,12521
1152,0,7,1,10266
1153,0,11,1,72061
1154,0,4,1,12366
1154,0,13,1,92901
1155,0,6,1,72921
1156,0,3,1,91914
1156,0,6,1,21231
1156,0,8,1,82424
1157,0,2,1,75905
1157,0,13,1,58314
1157,0,8,1,80783
1158,0,11,1,11463
1158,0,8,1,61343
1158,0,8,1,53568
1159,0,10,1,70246
1159,0,5,1,27965
1160,0,5,1,38315
1161,0,7,1,9901
1161,0,4,1,67869
1162,0,14,1,26423
1162,0,2,1,5330
1162,0,1,1,68267
1163,0,15,1,61550
1164,0,12,1,83838
1164,0,9,1,90945
1164,0,6,1,70536
1165,0,9,1,91060
1166,0,1,1,64644
1166,0,15,1,5596
1166,0,8,1,51507
1167,0,8,1,75698
1168,0,1,1,49537
1168,0,12,1,66823
1169,0,15,1,86096
1170,0,14,1,59614
1170,0,8,1,70062
1170,0,9,1,54332
1171,0,7,1,30359
1171,0,1,1,75491
1171,0,15,1,43501
1172,0,8,1,56539
1172,0,11,1,27858
1173,0,2,1,50543
1173,0,11,1,48698
1173,0,6,1,80288
1174,0,9,1,47718
1174,0,15,1,38046
1174,0,6,1,12486
1175,0,15,1,14905
1175,0,13,1,86967
1175,0,3,1,71522
1176,0,14,1,56004
1176,0,6,1,99212
1176,0,4,1,95458
1177,0,1,1,65486
1178,0,13,1,6046
1178,0,10,1,84668
1179,0,4,1,39921
1179,0,8,1,86257
1179,0,2,1,98423
1180,0,15,1,51045
1181,0,14,1,7045
1181,0,11,1,36108
1181,0,11,1,11744
1182,0,2,1,31736
1183,0,14,1,46993
1183,0,9,1,96451
1184,0,7,1,17570
1185,0,3,1,64824
1185,0,8,1,75131
1186,0,9,1,95119
1187,0,4,1,98837
1187,0,1,1,97638
1188,0,14,1,40173
1188,0,10,1,57032
1188,0,6,1,87263
1189,0,11,1,48769
1189,0,5,1,35517
1190,0,8,1,80911
1190,0,9,1,77175
1191,0,10,1,48418
1192,0,6,1,19719
1193,0,9,1,94075
1193,0,15,1,61616
1194,0,7,1,34504
1194,0,9,1,42606
1194,0,8,1,62748
1195,0,9,1,62276
1195,0,15,1,92977
1195,0,9,1,10279
1196,0,8,1,35061
1197,0,13,1,62788
1198,0,8,1,90494
1199,0,7,1,80320
1200,0,3,1,43471
1200,0,15,1,87372
1200,0,14,1,19829
1201,0,6,1,55909
1201,0,1,1,94825
1202,0,2,1,53048
1202,0,12,1,14715
1203,0,3,1,26430
1204,0,3,1,82949
1204,0,12,1,34248
1204,0,11,1,27556
1205,0,7,1,26247
1205,0,4,1,34585
1206,0,6,1,21940
1206,0,15,1,75371
1207,0,2,1,67942
1208,0,7,1,29520
1209,0,7,1,79525
1209,0,3,1,25927
1209,0,4,1,19067
1210,0,4,1,26698
1211,0,4,1,73294
1212,0,15,1,47753
1212,0,8,1,39111
1212,0,4,1,62288
1213,0,12,1,10455
1214,0,11,1,64654
1214,0,7,1,28993
1214,0,14,1,25716
1215,0,7,1,60662
1216,0,12,1,15499
1217,0,5,1,92139
1217,0,11,1,73730
1218,0,7,1,16525
1218,0,1,1,74551
1219,0,9,1,49710
1219,0,7,1,51933
1220,0,12,1,72186
1220,0,1,1,23375
1221,0,8,1,24613
1222,0,8,1,76237
1222,0,2,1,92487
1223,0,14,1,15514
1223,0,8,1,42326
1224,0,6,1,90700
1224,0,10,1,83078
1225,0,6,1,85457
1225,0,10,1,12126
1226,0,2,1,6136
1226,0,9,1,26262
1226,0,2,1,50061
1227,0,4,1,57683
1228,0,6,1,86275
1229,0,1,1,67945
1230,0,11,1,43651
1230,0,9,1,66603
1230,0,4,1,19910
1231,0,6,1,31225
1232,0,8,1,85693
1232,0,15,1,67775
1232,0,12,1,24313
1233,0,13,1,63069
1233,0,14,1,48251
1234,0,10,1,83299
1234,0,3,1,86878
1235,0,2,1,10110
1235,0,8,1,35543
1236,0,8,1,82264
1237,0,6,1,29197
1238,0,15,1,75157
1239,0,15,1,12458
1239,0,1,1,41197
1240,0,3,1,23654
1240,0,1,1,90754
1241,0,7,1,46345
1241,0,7,1,85503
1241,0,6,1,88778
1242,0,7,1,21192
1243,0,8,1,99418
1244,0,6,1,98611
1245,0,7,1,45223
1246,0,8,1,45087
1246,0,14,1,81322
1246,0,5,1,72560
1247,0,11,1,42368
1248,0,2,1,45723
1248,0,8,1,84934
1248,0,8,1,95890
1249,0,10,1,62309
1249,0,8,1,31884
1250,0,8,1,53891
1250,0,13,1,69633
1251,0,8,1,62093
1251,0,10,1,60081
